index;time;month;year;day;Borgou;Collines;BEN;Ouémé;Mono;Kouffo;Atlantique;Donga;Plateau;Atakora;Alibori;Littoral;Zou
989;30481.0;6.0;2033.0;15.0;41.6624069214;34.6265296936;36.8883323669;55.8643608093;38.5783042908;36.4208450317;49.6028213501;37.325630188;45.4748535156;34.3850898743;30.9641971588;60.6314353943;39.9044532776
990;30511.0;7.0;2033.0;15.0;132.770965576;41.690738678;86.4142913818;39.6294136047;27.1336078644;35.8098983765;33.708732605;97.7817001343;39.9739265442;100.699447632;80.7049942017;26.1571712494;44.8193054199
991;30542.0;8.0;2033.0;15.0;60.1245994568;47.4189109802;51.4722595215;31.2058792114;22.7898101807;30.9414920807;27.9467163086;72.9185256958;34.5354995728;54.3436813354;45.9151992798;24.961648941;39.8682670593
992;30573.0;9.0;2033.0;15.0;105.393623352;52.9392776489;81.1391906738;47.8166618347;36.7594871521;40.9647331238;42.7524909973;62.4025650024;50.7288360596;120.304191589;73.4207687378;38.7703590393;48.1680412292
993;30603.0;10.0;2033.0;15.0;21.5582885742;28.7240848541;32.0796737671;39.614730835;29.917848587;34.3436889648;36.8572921753;25.3535938263;35.8830566406;71.1315383911;13.5383043289;35.6655082703;37.266582489
994;30634.0;11.0;2033.0;15.0;6.44052839279;9.64544200897;7.52592134476;19.103805542;17.880613327;16.1530265808;19.9738521576;8.56954479218;12.4954071045;6.81490945816;2.3095061779;22.6318130493;12.3224105835
995;30664.0;12.0;2033.0;15.0;0.0284566767514;0.855715751648;0.581662774086;4.36810493469;3.5724670887;2.83199930191;3.77772665024;0.0566794201732;3.55877995491;0.0;1.53529118307e-08;4.13386392593;2.08007740974
996;30695.0;1.0;2034.0;15.0;0.0;0.000154389243107;0.00844056718051;0.0969457924366;0.0654021948576;0.0521091893315;0.0575075782835;0.0;0.0838352069259;0.0;0.0;0.039090167731;0.029634071514
997;30726.0;2.0;2034.0;15.0;0.58809864521;6.57887792587;2.38355112076;9.38093185425;7.88836526871;7.79145956039;9.5466594696;2.23928761482;8.09310913086;0.00184924562927;0.0054941251874;9.64929962158;7.34086942673
998;30754.0;3.0;2034.0;15.0;11.4244966507;14.6286468506;9.36300468445;11.6719360352;12.6227140427;14.1518268585;11.6583051682;12.4723129272;13.1842708588;5.17525529861;4.30834245682;10.2249851227;12.8535995483
999;30785.0;4.0;2034.0;15.0;30.6809978485;34.2712898254;27.4650230408;33.93491745;28.7478141785;34.890838623;31.4231739044;29.1326389313;38.7690391541;18.4091148376;22.2716770172;27.6196708679;38.8588371277
1000;30815.0;5.0;2034.0;15.0;30.336523056;30.3815460205;30.8679580688;43.3412208557;33.4045715332;36.5479621887;40.1496086121;27.0713291168;43.9908638;25.838104248;30.7640151978;35.9297447205;43.8082923889
1001;30846.0;6.0;2034.0;15.0;51.4181251526;104.322433472;53.5141220093;51.28150177;40.9766807556;41.4719009399;50.0632019043;90.8047180176;45.4020690918;35.1203155518;29.829000473;56.6841621399;53.785358429
1002;30876.0;7.0;2034.0;15.0;44.9600715637;50.2149658203;43.0585327148;49.2026863098;33.9734191895;54.7671928406;42.2292938232;53.6949386597;50.8459892273;30.4154529572;36.290348053;25.4699783325;67.7615509033
1003;30907.0;8.0;2034.0;15.0;76.3669204712;49.9089927673;82.4985351562;23.1870937347;19.11759758;32.3552207947;20.9324398041;61.3249282837;33.3067245483;62.782787323;164.824249268;12.4741401672;41.2537117004
1004;30938.0;9.0;2034.0;15.0;115.790046692;52.199546814;94.201423645;36.5493888855;27.4817409515;34.7291221619;35.0581130981;167.273834229;43.3517189026;117.994697571;82.2864456177;30.281835556;46.2220649719
1005;30968.0;10.0;2034.0;15.0;52.100189209;24.808889389;46.2120513916;27.1945552826;21.089931488;23.2869968414;26.2888565063;35.6014709473;25.2611808777;39.571975708;76.4920120239;21.5649604797;24.528465271
1006;30999.0;11.0;2034.0;15.0;2.00156497955;4.35192728043;3.19354152679;15.7744312286;11.3699836731;10.9097290039;14.1347093582;3.30022835732;10.7994327545;1.15531921387;0.090870693326;10.5115060806;8.4271440506
1007;31029.0;12.0;2034.0;15.0;0.376696139574;2.57080507278;1.22837102413;6.33178949356;6.00237703323;5.82418823242;5.67075586319;0.408182740211;5.15980863571;0.000459733710159;0.00018682058726;4.91674947739;4.36402893066
1008;31060.0;1.0;2035.0;15.0;8.96646976471;13.4563941956;5.92790079117;4.38769865036;3.55840325356;4.74861621857;4.66459035873;13.2059850693;5.02126502991;0.368899852037;0.675693452358;4.30722808838;5.79399299622
1009;31091.0;2.0;2035.0;15.0;4.33726835251;10.1079463959;4.70967054367;11.217297554;10.3582143784;11.3047676086;11.0332355499;4.42348814011;10.8972291946;1.79770350456;0.520805299282;10.1209506989;10.8036241531
1010;31119.0;3.0;2035.0;15.0;4.58438444138;10.8542547226;5.94247341156;15.1360616684;14.5553951263;13.9278860092;15.2003221512;5.61327457428;13.7354984283;2.96884226799;2.04069852829;12.3984260559;12.201210022
1011;31150.0;4.0;2035.0;15.0;19.0218734741;29.4343242645;22.9990310669;36.285949707;28.137752533;33.2851066589;36.1495742798;35.5347824097;36.7659263611;18.074552536;13.7831172943;29.097650528;36.9647789001
1012;31180.0;5.0;2035.0;15.0;34.1374740601;40.2792243958;33.9087982178;41.7783279419;35.6858177185;39.3442268372;41.7036247253;33.5087051392;44.0788574219;27.5462932587;30.018661499;32.5382575989;46.1026916504
1013;31211.0;6.0;2035.0;15.0;104.527816772;47.5741958618;87.7539901733;52.7351760864;39.760181427;37.8125953674;48.9830665588;146.019515991;39.8740768433;103.576126099;85.4852218628;57.3549308777;38.3388671875
1014;31241.0;7.0;2035.0;15.0;38.7146530151;39.0552940369;42.7349739075;42.715171814;32.6877593994;44.3526802063;38.9182434082;39.1391716003;46.905166626;31.9118614197;57.7056808472;25.9665622711;53.5527305603
1015;31272.0;8.0;2035.0;15.0;81.9802932739;51.291229248;66.7574005127;30.7413444519;23.1090221405;31.965883255;28.5306911469;78.7717590332;36.2728652954;46.7662773132;91.7701263428;23.8874530792;43.5798797607
1016;31303.0;9.0;2035.0;15.0;43.9714927673;45.617313385;46.4819641113;49.9868850708;36.0789299011;43.5160064697;45.723449707;44.6968917847;52.2249794006;54.1387405396;43.3028564453;40.96667099;52.5130348206
1017;31333.0;10.0;2035.0;15.0;41.4425315857;36.1510887146;33.3244743347;36.9480476379;31.465297699;34.6588630676;38.4467430115;35.2171401978;38.009979248;32.6438903809;21.2153873444;25.7279071808;39.3203392029
1018;31364.0;11.0;2035.0;15.0;8.05762863159;11.7547206879;8.83408546448;11.0051784515;9.10981845856;9.92130565643;10.0649442673;12.0701313019;11.3452100754;10.2345933914;4.13862895966;9.61872386932;11.7610244751
1019;31394.0;12.0;2035.0;15.0;4.92158508301;12.2928695679;5.42340898514;8.29561233521;7.81830501556;8.65390586853;7.55819702148;7.80686855316;10.0328722;2.54927659035;0.843250393867;8.01654338837;10.8672742844
1020;31425.0;1.0;2036.0;15.0;0.113341160119;1.15431451797;0.85342001915;6.51528167725;3.92770648003;3.76093125343;5.52921676636;0.125693082809;4.83653497696;2.30903879128e-06;3.13173222821e-06;6.37603521347;3.75771927834
1021;31456.0;2.0;2036.0;15.0;0.760162353516;7.56324052811;2.81784796715;10.8293762207;8.28209114075;9.93715953827;10.7951030731;1.4549626112;10.2234802246;0.00321931857616;0.000923471117858;7.91228723526;11.7684850693
1022;31485.0;3.0;2036.0;15.0;30.2496509552;42.1762619019;28.4259872437;25.8086681366;23.2425308228;24.3257961273;24.9844646454;85.6070098877;24.5966091156;13.3542547226;8.73514175415;24.613035202;24.7898750305
1023;31516.0;4.0;2036.0;15.0;20.5670642853;50.5042037964;25.8439769745;27.4547615051;26.758354187;29.967464447;27.0818576813;32.7775230408;35.0398178101;18.7105712891;16.7998867035;21.5238723755;34.2327156067
1024;31546.0;5.0;2036.0;15.0;41.4975013733;41.838508606;44.4493675232;51.2082023621;39.4626045227;45.1962623596;48.3396492004;32.1368751526;55.426574707;30.7685317993;60.7404708862;39.2328071594;57.045375824
1025;31577.0;6.0;2036.0;15.0;120.57043457;46.3411521912;71.2637023926;54.9890403748;36.8239059448;43.2296066284;48.0940055847;94.8643569946;53.1305770874;63.5765953064;46.8633041382;46.9484481812;54.1728019714
1026;31607.0;7.0;2036.0;15.0;220.955474854;45.4338417053;115.594345093;39.0332183838;28.7203216553;35.6862640381;33.7845878601;204.197784424;41.0629463196;114.977546692;63.7753410339;31.5791873932;42.8590621948
1027;31638.0;8.0;2036.0;15.0;72.9131469727;48.9391403198;84.985244751;26.7612228394;21.4708251953;29.9115962982;24.5656661987;62.0601005554;34.1837844849;79.5157165527;166.661010742;16.3979625702;38.0016899109
1028;31669.0;9.0;2036.0;15.0;49.6531944275;46.9077796936;69.2556610107;44.2213020325;34.293182373;41.7767448425;40.4970092773;57.8275299072;52.2590484619;114.064811707;85.827545166;29.9898052216;49.4923629761
1029;31699.0;10.0;2036.0;15.0;16.755853653;20.2357330322;23.4636955261;21.3891048431;18.1823730469;19.9360256195;21.7517471313;22.1024856567;20.0546741486;25.0134716034;33.0240745544;19.8382720947;21.0777568817
1030;31730.0;11.0;2036.0;15.0;6.29209375381;6.42876958847;6.7726187706;13.4897975922;12.0940294266;10.7867898941;13.3484220505;6.6658039093;9.27578926086;8.07100582123;3.83669710159;14.2925720215;8.60842227936
1031;31760.0;12.0;2036.0;15.0;0.590914905071;6.52375936508;2.36732435226;9.87135887146;8.16693878174;8.32636737823;8.07065200806;0.92699867487;11.0051136017;4.73147701996e-06;4.73147701996e-06;9.15628623962;8.60963726044
1032;31791.0;1.0;2037.0;15.0;0.242200165987;1.72269666195;0.706625282764;2.99693632126;3.43190956116;2.88353276253;3.00040841103;0.189126670361;2.95464801788;2.41129237111e-06;2.41129237111e-06;3.87689900398;2.38825821877
1033;31822.0;2.0;2037.0;15.0;0.110199764371;1.40479660034;0.799973726273;7.26141738892;3.74767279625;2.05480790138;6.90792322159;0.104361347854;4.70206785202;1.42633865607e-07;7.25475501895e-08;7.10875654221;1.95005321503
1034;31850.0;3.0;2037.0;15.0;24.7381629944;57.0910797119;23.7838840485;26.904176712;26.0438041687;28.9649276733;26.4255847931;30.5864601135;28.6325244904;10.2108192444;9.92952823639;21.7557296753;29.8054618835
1035;31881.0;4.0;2037.0;15.0;24.3305587769;37.3816108704;30.359167099;49.6385765076;42.4086074829;44.4478302002;43.9660606384;37.2361946106;55.2919921875;29.5854110718;18.2771911621;43.7738113403;50.2232093811
1036;31911.0;5.0;2037.0;15.0;24.9339084625;35.5592002869;29.6218852997;52.9985122681;42.1465530396;46.4946670532;50.0738258362;28.9089412689;46.7350921631;22.6141700745;24.7440395355;47.7614555359;49.7551651001
1037;31942.0;6.0;2037.0;15.0;55.8273124695;41.3196907043;59.9586143494;46.5431671143;35.4232559204;33.1865539551;45.5720481873;61.0822410583;38.9834518433;32.5333557129;108.552970886;51.057384491;39.0398101807
1038;31972.0;7.0;2037.0;15.0;41.9910850525;44.9959716797;39.3247413635;52.3896903992;32.0328559875;41.6426315308;42.1990776062;51.818069458;50.3449630737;33.2691955566;28.4534454346;35.3928794861;53.2477226257
1039;32003.0;8.0;2037.0;15.0;154.216522217;87.3053741455;145.065551758;31.0550231934;25.2211456299;33.4429779053;28.8497238159;129.912811279;35.3993644714;187.52230835;212.27015686;20.7899227142;42.628288269
1040;32034.0;9.0;2037.0;15.0;52.0603485107;64.2331695557;54.7424354553;49.9423141479;36.4952049255;41.6226272583;44.6132659912;57.9880332947;56.6307907104;59.580406189;49.4256973267;48.4132537842;60.8534431458
1041;32064.0;10.0;2037.0;15.0;27.4686145782;29.5643539429;31.2798805237;28.4809360504;22.0105304718;24.754196167;27.0313243866;26.4509277344;29.5339565277;26.2680511475;44.2262840271;22.8445167542;31.0544013977
1042;32095.0;11.0;2037.0;15.0;2.74908423424;6.52481555939;3.70199489594;13.1993436813;12.4033517838;12.4098567963;12.2653007507;3.60384249687;9.22532749176;1.08996927738;0.313165485859;12.9442825317;10.0110387802
1043;32125.0;12.0;2037.0;15.0;2.60586671175e-06;0.190763503313;0.427339315414;4.57140016556;3.38536143303;1.93151736259;3.7758231163;4.88691111968e-05;3.51253223419;2.74125045507e-06;2.74125045507e-06;4.81218290329;1.18735122681
1044;32156.0;1.0;2038.0;15.0;3.22313141823;7.37090158463;3.29307794571;8.79372787476;7.3069601059;8.02728366852;9.04012107849;3.08120346069;11.0994405746;0.0651065185666;0.0477246977389;8.82520198822;9.14476585388
1045;32187.0;2.0;2038.0;15.0;7.42645120621;10.268743515;5.651283741;11.4321155548;7.18581676483;6.29331159592;9.41825199127;8.2246427536;11.3367490768;2.63244771957;0.358191937208;10.8878231049;9.21143245697
1046;32215.0;3.0;2038.0;15.0;20.4076499939;27.4090652466;18.6859931946;22.4525222778;21.4638061523;22.6209716797;19.6215858459;27.0146045685;22.5390148163;16.7905712128;8.26279067993;19.8798961639;21.5992507935
1047;32246.0;4.0;2038.0;15.0;16.7609386444;29.0247440338;22.228471756;32.2460479736;24.9631576538;30.4462299347;29.4878730774;20.0043296814;36.8751106262;23.2483730316;17.2385749817;24.6142406464;35.9634895325
1048;32276.0;5.0;2038.0;15.0;38.3090553284;35.9507446289;36.1413993835;43.0638122559;32.0890083313;36.2268981934;37.2086105347;31.9990844727;40.3992233276;35.9463386536;34.274559021;36.653011322;41.8955001831
1049;32307.0;6.0;2038.0;15.0;44.4903373718;33.0831336975;60.36277771;45.4121589661;38.8489837646;40.9770927429;42.6252098083;42.3327102661;37.3780593872;65.9966583252;106.718566895;44.2488708496;41.1784133911
1050;32337.0;7.0;2038.0;15.0;43.5287704468;40.7866363525;48.1871109009;35.7268371582;30.4324092865;41.838596344;34.9920578003;47.9035491943;36.7073707581;34.4463310242;72.9557723999;24.7689418793;50.1777992249
1051;32368.0;8.0;2038.0;15.0;65.7310409546;57.3343772888;53.1799697876;28.7006282806;21.8697509766;34.551361084;26.3012485504;56.2487716675;34.4452018738;60.7740478516;43.9836730957;16.8148536682;45.1664085388
1052;32399.0;9.0;2038.0;15.0;104.56842804;121.169952393;84.5615768433;51.976600647;42.4051780701;45.0730895996;49.2121810913;178.533966064;54.6518745422;79.7911453247;29.7636222839;50.3070831299;56.6626281738
1053;32429.0;10.0;2038.0;15.0;33.1800041199;33.5025901794;29.0530853271;31.4548244476;24.5993061066;24.7666873932;30.7210712433;35.504234314;29.7348556519;27.4591560364;21.5458564758;30.7261981964;28.0886154175
1054;32460.0;11.0;2038.0;15.0;5.04621839523;14.2952575684;6.72649240494;16.1699428558;12.9008617401;14.654715538;15.5409431458;7.75994729996;14.9603147507;3.53301763535;0.930309951305;13.5032596588;15.3817205429
1055;32490.0;12.0;2038.0;15.0;0.137537002563;1.277099967;0.555406391621;3.31799173355;2.7385225296;1.77261018753;2.68349695206;0.154179170728;2.65074777603;4.47459420627e-08;5.7413210186e-08;3.98866939545;1.87480854988
1056;32521.0;1.0;2039.0;15.0;0.978680372238;2.67467188835;1.09114813805;3.47251725197;2.65934610367;2.60394215584;3.66500043869;1.05512928963;3.06321954727;0.000432346889284;3.24882262248e-06;3.5498688221;2.65878605843
1057;32552.0;2.0;2039.0;15.0;0.329295903444;2.39117860794;1.41689908504;7.97022342682;6.74425554276;6.33673238754;8.04268074036;0.397994667292;7.0350561142;0.0412406027317;0.0;6.76196241379;5.72553348541
1058;32580.0;3.0;2039.0;15.0;9.26724624634;19.9729003906;14.6562366486;26.2688331604;27.1465797424;26.896270752;26.7451381683;9.59990310669;24.5034732819;9.61623477936;16.027130127;19.4629383087;25.1624984741
1059;32611.0;4.0;2039.0;15.0;19.678483963;27.0439281464;24.7769317627;31.8347854614;28.8230857849;30.3319816589;31.7820720673;23.1020259857;33.2129211426;20.2944316864;27.8059635162;31.0881633759;35.0600700378
1060;32641.0;5.0;2039.0;15.0;194.24571228;241.510528564;136.367340088;63.6971969604;47.0419769287;94.3283996582;55.936794281;228.193695068;129.392028809;92.4710617065;34.5916976929;39.5721282959;177.91468811
1061;32672.0;6.0;2039.0;15.0;204.772064209;227.454727173;148.507827759;72.3039169312;63.9959411621;69.5689315796;71.8169631958;222.860610962;72.9258728027;133.289581299;76.8809967041;75.8170928955;93.7228317261
1062;32702.0;7.0;2039.0;15.0;48.3940734863;42.8602981567;42.2778778076;47.8352088928;32.2332611084;40.8740196228;39.8948936462;50.2081680298;46.5026359558;37.8164253235;34.5561561584;30.6513977051;52.2393608093
1063;32733.0;8.0;2039.0;15.0;98.2560195923;39.6567840576;90.8647766113;34.0311508179;25.2772903442;32.2925186157;30.5716247559;48.7000236511;35.0908432007;92.1622161865;165.658233643;27.0928668976;42.2405357361
1064;32764.0;9.0;2039.0;15.0;43.9946289062;41.1596412659;51.1848564148;45.4380836487;33.5776519775;36.0673828125;39.8955802917;63.534160614;44.3033065796;52.0332756042;64.7114181519;43.5326042175;40.8578071594
1065;32794.0;10.0;2039.0;15.0;27.6683292389;30.2781505585;27.9887657166;30.7309322357;25.3873157501;23.5408210754;31.7963237762;27.6074447632;26.6081752777;21.9322738647;32.4884185791;34.4921035767;26.7230987549
1066;32825.0;11.0;2039.0;15.0;7.38345384598;11.2848157883;6.90329837799;16.6631412506;12.4498748779;10.588057518;15.235414505;10.1849813461;12.2781162262;4.35335969925;1.12490987778;16.5867042542;10.0757198334
1067;32855.0;12.0;2039.0;15.0;2.36928391457;7.07074832916;3.31139755249;9.52917575836;8.67496109009;10.3646411896;9.10725975037;3.37176203728;13.1382713318;0.0106233237311;7.47227659303e-06;7.22332572937;11.1811952591
1068;32886.0;1.0;2040.0;15.0;0.0103569757193;0.0166219994426;0.168521553278;2.64302372932;1.26909828186;0.660821139812;2.02707314491;1.59619230544e-05;1.03910148144;1.28644671804e-06;1.24768973819e-06;2.91790676117;0.28149998188
1069;32917.0;2.0;2040.0;15.0;0.853661358356;4.0522813797;1.98516511917;8.51719665527;7.10792350769;7.40832281113;8.00901317596;0.763666450977;9.39853286743;0.0914994254708;0.0815633311868;7.63046789169;7.61691188812
1070;32946.0;3.0;2040.0;15.0;28.9036045074;28.9392108917;21.3332099915;23.3698616028;20.8744125366;24.038854599;22.2897758484;22.1847457886;23.9773788452;16.4889717102;12.2157993317;17.8947811127;24.1911144257
1071;32977.0;4.0;2040.0;15.0;20.8257865906;61.2173500061;29.6519050598;43.6141319275;35.8847541809;55.4349327087;40.2032356262;20.3348789215;55.1535263062;20.1555995941;15.9989881516;32.6884231567;73.1400985718
1072;33007.0;5.0;2040.0;15.0;30.9418487549;37.0954437256;30.634475708;41.1582450867;35.0255317688;41.5657691956;40.2032012939;28.6584835052;41.2870292664;24.1704387665;25.1304550171;35.0019950867;47.8015556335
1073;33038.0;6.0;2040.0;15.0;51.5473251343;30.0611801147;60.3428573608;50.5789642334;35.7251434326;34.8561897278;46.1279220581;110.797706604;38.0583572388;63.7078437805;74.2985076904;53.3527679443;39.8019676208
1074;33068.0;7.0;2040.0;15.0;56.4826583862;43.3495101929;53.7080345154;41.2594604492;22.9322147369;32.9644737244;31.8695678711;86.8386993408;41.9752807617;44.8372573853;59.7948303223;28.2797756195;46.501209259
1075;33099.0;8.0;2040.0;15.0;55.4379386902;43.0352859497;57.6707420349;31.9135437012;25.7664642334;31.6027679443;30.5504245758;63.5035896301;33.9658966064;77.2301635742;65.8232574463;22.6618766785;36.5582466125
1076;33130.0;9.0;2040.0;15.0;48.6207809448;50.5222740173;47.5712966919;48.8893508911;38.7956161499;46.014289856;46.3989639282;57.7917823792;51.6963272095;46.0732116699;41.287902832;36.2514724731;51.959236145
1077;33160.0;10.0;2040.0;15.0;30.3781642914;39.0676307678;27.1024303436;35.0997200012;29.8309230804;30.8800621033;34.8246994019;35.8336296082;39.8246917725;22.1838665009;12.4136810303;31.8724403381;35.8241958618
