index;time;month;year;day;Borgou;Collines;BEN;Ouémé;Mono;Kouffo;Atlantique;Donga;Plateau;Atakora;Alibori;Littoral;Zou;Oueme;Borgou+Donga
342;10787.0;7.0;1979.0;15.0;244.625167847;217.630401611;236.359451294;157.675460815;112.575828552;172.985671997;137.447982788;236.446472168;170.090774536;273.382537842;250.336380005;103.635482788;226.197875977;157.675460815;242.234817505
343;10818.0;8.0;1979.0;15.0;301.208984375;184.452011108;246.320480347;73.9136123657;58.1177635193;99.8495025635;67.6765518188;297.098449707;106.692131042;284.894226074;270.799133301;40.3881111145;133.995864868;73.9136123657;300.055328369
344;10849.0;9.0;1979.0;15.0;312.345092773;169.443069458;249.896957397;126.708862305;86.6721343994;117.713005066;111.528320312;306.025817871;163.465591431;355.622680664;201.815719604;74.9312362671;152.149887085;126.708862305;310.432037354
345;10879.0;10.0;1979.0;15.0;54.6095123291;89.5330505371;63.6843566895;164.668624878;120.182556152;120.557754517;153.799423218;62.8410987854;145.741241455;43.6265296936;28.478269577;120.467315674;121.824440002;164.668624878;57.0377502441
346;10910.0;11.0;1979.0;15.0;4.3258934021;5.26349973679;6.98980808258;36.1331863403;31.4130363464;25.7467384338;32.1030845642;5.92686700821;19.9289360046;5.14527320862;1.35747492313;28.2727737427;14.5531616211;36.1331863403;4.797270298
347;10940.0;12.0;1979.0;15.0;0.0;0.805078864098;1.01637709141;9.00237369537;8.02756214142;7.17045211792;7.05966711044;0.00354882492684;4.86835098267;0.0;0.0;7.02737474442;4.41171360016;9.00237369537;0.0010458995821
348;10971.0;1.0;1980.0;15.0;3.2972326153e-05;0.429800719023;0.488450586796;4.60727024078;3.12725734711;2.62403583527;4.17323303223;0.000508229713887;2.61736488342;0.0;0.0;4.4220867157;1.94393467903;4.60727024078;0.000162457770784
349;11002.0;2.0;1980.0;15.0;0.0941502898932;2.35458779335;2.34892868996;17.0520477295;14.6580686569;13.6928386688;16.0734500885;0.230198308825;12.7385454178;1.2738415478e-07;6.47911235774e-08;16.2596702576;11.0758361816;17.0520477295;0.134422630072
350;11031.0;3.0;1980.0;15.0;16.9254226685;42.6672096252;23.6159801483;67.9590835571;66.9052581787;72.826423645;64.6285629272;25.7479820251;65.0325164795;8.11176967621;3.64605760574;50.8418083191;62.9214859009;67.9590835571;19.542509079
351;11062.0;4.0;1980.0;15.0;64.315536499;108.387252808;72.8849411011;144.424133301;130.423477173;140.210250854;139.300674438;82.1286239624;157.429534912;43.4017410278;33.9117546082;138.286804199;150.089508057;144.424133301;69.5970611572
352;11092.0;5.0;1980.0;15.0;125.748176575;141.344406128;132.304428101;219.203475952;184.341995239;187.07421875;212.346817017;135.034561157;185.316223145;107.447120667;110.565246582;217.869155884;194.708145142;219.203475952;128.498901367
353;11123.0;6.0;1980.0;15.0;103.867095947;109.832603455;107.221412659;256.392883301;174.499847412;170.810119629;232.449157715;109.320175171;189.445617676;76.7856292725;76.3767318726;268.68951416;168.847869873;256.392883301;105.501579285
354;11153.0;7.0;1980.0;15.0;156.032974243;163.523468018;164.412002563;158.194656372;101.696563721;143.871520996;132.172241211;176.833114624;170.574539185;147.237213135;185.971878052;106.312454224;194.806259155;158.194656372;162.200912476
355;11184.0;8.0;1980.0;15.0;219.061157227;190.711624146;210.065414429;82.9549255371;59.2450447083;110.303855896;73.513885498;236.96875;122.802085876;205.908325195;268.659637451;37.3263702393;155.768585205;82.9549255371;224.373062134
356;11215.0;9.0;1980.0;15.0;191.12878418;157.081420898;183.275863647;149.145721436;101.690635681;127.716308594;132.938735962;199.25819397;165.949066162;238.901672363;165.218933105;114.980865479;157.349594116;149.145721436;193.491271973
357;11245.0;10.0;1980.0;15.0;77.6827392578;111.483795166;80.5104522705;143.415084839;116.34563446;120.43547821;148.510650635;89.5710678101;127.923088074;70.1674346924;38.664932251;139.861526489;124.170967102;143.415084839;81.1989517212
358;11276.0;11.0;1980.0;15.0;4.62457799911;7.76218366623;8.11430168152;36.5591239929;27.1118488312;24.927772522;33.9181289673;6.95799922943;21.9352397919;7.2633767128;1.99093782902;30.1505565643;16.8284893036;36.5591239929;5.30895757675
359;11306.0;12.0;1980.0;15.0;1.90656542778;13.5704450607;6.31957960129;27.3426933289;24.468044281;27.4124355316;23.8105678558;3.25552034378;31.3314189911;0.00948852300644;8.70709015999e-07;17.6848278046;24.8394184113;27.3426933289;2.30669212341
360;11337.0;1.0;1981.0;15.0;0.153567522764;3.64650797844;1.92559027672;12.2389431;8.80909919739;7.67350387573;11.9706296921;0.31483989954;10.3548936844;3.30748480337e-06;3.08059748022e-06;13.1501626968;7.85367393494;12.2389431;0.200640246272
361;11368.0;2.0;1981.0;15.0;0.80070078373;3.10468053818;2.60880017281;20.4579238892;13.573346138;10.1846036911;19.234380722;1.22443926334;13.1033182144;0.215143844485;0.00610137917101;19.1202945709;7.32237434387;20.4579238892;0.924961447716
362;11396.0;3.0;1981.0;15.0;19.1746578217;40.7287864685;27.8249988556;142.719268799;72.8620071411;66.9902191162;122.859436035;26.5153007507;94.1685409546;9.63066768646;5.98724794388;127.020202637;58.790687561;142.719268799;21.3522777557
363;11427.0;4.0;1981.0;15.0;53.1581039429;91.5382003784;65.9831466675;163.813110352;115.613227844;118.752288818;144.585983276;65.6846389771;166.383468628;40.9242591858;36.2980728149;138.051849365;134.580932617;163.813110352;56.8730316162
364;11457.0;5.0;1981.0;15.0;91.9160385132;126.173858643;100.514282227;212.47467041;166.019500732;155.011032104;206.84085083;96.4261627197;175.274261475;67.1053314209;72.8923568726;234.171173096;167.670227051;212.47467041;93.2414321899
365;11488.0;6.0;1981.0;15.0;151.238082886;153.530593872;146.012542725;239.913742065;160.340209961;150.512298584;217.986022949;149.635055542;186.088577271;127.419120789;128.085327148;254.20866394;156.763168335;239.913742065;150.770385742
366;11518.0;7.0;1981.0;15.0;188.473648071;222.7159729;155.757614136;123.035072327;86.1165618896;130.414916992;106.455207825;241.417434692;151.622070312;102.767379761;103.387138367;70.4075088501;181.529495239;123.035072327;204.214202881
367;11549.0;8.0;1981.0;15.0;225.733627319;183.870117188;223.99079895;108.610496521;80.0746688843;122.420783997;100.198577881;267.684051514;134.81149292;263.617614746;257.73815918;69.6398696899;159.600357056;108.610496521;238.179748535
368;11580.0;9.0;1981.0;15.0;465.633575439;185.123184204;396.452087402;196.574188232;136.50453186;152.809066772;179.254852295;302.488311768;190.385574341;601.280395508;466.855895996;169.321273804;184.835266113;196.574188232;417.302368164
369;11610.0;10.0;1981.0;15.0;74.5365066528;134.389556885;79.1723937988;204.625030518;148.423706055;143.309753418;196.943161011;94.5542755127;172.908737183;42.3790016174;19.0790462494;207.994064331;151.574920654;204.625030518;80.4675979614
370;11641.0;11.0;1981.0;15.0;7.0731010437;13.2052307129;9.39032268524;35.9566650391;31.1676044464;28.7583637238;33.2060775757;9.59843635559;22.7567577362;4.66745710373;1.34036028385;35.5385627747;22.5206127167;35.9566650391;7.81886577606
371;11671.0;12.0;1981.0;15.0;0.20959931612;1.06474661827;0.838845014572;7.51222467422;5.55531358719;3.51219558716;5.18564128876;0.278701603413;5.63795423508;4.88937439513e-06;4.88937439513e-06;5.67161226273;1.9259698391;7.51222467422;0.229779392481
372;11702.0;1.0;1982.0;15.0;4.05656671524;13.617603302;5.42460441589;19.2780075073;16.1499233246;16.4089050293;17.8164196014;3.50549244881;18.0867290497;0.0201583895832;3.10272935167e-06;19.211107254;15.5584402084;19.2780075073;3.88835072517
373;11733.0;2.0;1982.0;15.0;4.98139333725;34.2411193848;12.1793031693;37.0767288208;35.8262901306;37.7430725098;40.8049430847;7.24495410919;39.9110450745;0.829807758331;0.151182174683;39.6648826599;43.3783111572;37.0767288208;5.6498503685
374;11761.0;3.0;1982.0;15.0;28.6291236877;52.5756263733;30.1182785034;69.7324142456;76.9992294312;78.6260147095;71.1162796021;32.4963378906;62.7010536194;11.4343080521;7.98495721817;54.6341285706;63.496471405;69.7324142456;29.7797260284
375;11792.0;4.0;1982.0;15.0;38.292842865;89.3792114258;51.7459373474;126.583488464;113.793327332;123.595161438;124.377044678;57.1503486633;125.82484436;25.1938533783;16.1584510803;109.860122681;125.915153503;126.583488464;43.8734436035
376;11822.0;5.0;1982.0;15.0;137.703262329;121.369750977;125.958938599;154.579971313;126.057144165;122.087135315;140.61567688;143.926254272;142.131286621;115.668571472;111.55506897;149.254989624;133.788116455;154.579971313;139.550170898
377;11853.0;6.0;1982.0;15.0;135.896850586;135.490951538;154.326034546;245.737457275;189.744522095;193.42767334;235.96673584;133.235809326;200.808898926;119.389022827;186.51713562;230.241958618;186.836471558;245.737457275;135.114105225
378;11883.0;7.0;1982.0;15.0;181.46925354;232.339233398;171.376831055;136.544967651;99.3478317261;149.529067993;117.172828674;215.660110474;181.547927856;145.256896973;135.672622681;85.0514373779;218.09803772;136.544967651;191.640090942
379;11914.0;8.0;1982.0;15.0;246.223342896;198.845474243;236.64630127;111.886558533;79.4912261963;104.293899536;101.046356201;254.015563965;121.299812317;247.402740479;313.233764648;87.0418624878;137.249481201;111.886558533;248.535308838
380;11945.0;9.0;1982.0;15.0;431.898986816;269.622436523;329.636047363;179.44720459;129.809173584;148.729019165;156.295257568;344.097412109;189.135925293;370.621795654;331.339447021;123.987800598;174.999832153;179.44720459;405.985626221
381;11975.0;10.0;1982.0;15.0;61.0258979797;75.4560623169;52.0515098572;118.059181213;81.9298706055;91.7939071655;110.698410034;63.8434143066;107.735702515;28.1136398315;12.4943799973;86.5876541138;98.8441314697;118.059181213;61.8828964233
382;12006.0;11.0;1982.0;15.0;11.3915958405;13.1500492096;14.2663326263;38.7317695618;30.9259033203;25.8129615784;33.2370872498;17.6207103729;22.565820694;19.3600940704;4.39137506485;36.6578025818;18.4873409271;38.7317695618;13.2230558395
383;12036.0;12.0;1982.0;15.0;1.55195557454e-05;0.0269919000566;0.472789943218;6.78517246246;4.61437559128;1.51666986942;5.7204079628;1.54721055878e-05;2.60078239441;1.63258519024e-05;1.63258519024e-05;8.27104759216;1.01946294308;6.78517246246;1.55116831593e-05
384;12067.0;1.0;1983.0;15.0;7.16313224984e-05;0.538096189499;0.458618044853;3.8143928051;2.70638608932;2.17365288734;3.01683044434;0.00073666422395;2.82166814804;6.02121144766e-06;5.60816761208e-06;3.81590199471;2.13624715805;3.8143928051;0.000252432801062
385;12098.0;2.0;1983.0;15.0;0.015114785172;2.01729774475;1.28020703793;9.67092227936;6.14325380325;5.33278846741;8.02814769745;0.0394708886743;8.08609008789;1.2206287181e-07;6.20845739263e-08;8.32683086395;5.75397109985;9.67092227936;0.0221578385681
386;12126.0;3.0;1983.0;15.0;20.0120067596;29.1382064819;19.712387085;39.0633735657;34.7823486328;33.5845375061;35.3862876892;28.2864246368;38.210067749;13.1219320297;6.11245250702;31.8114013672;31.4010620117;39.0633735657;22.4627819061
387;12157.0;4.0;1983.0;15.0;62.1464195251;101.955451965;71.8747787476;121.015312195;111.74005127;127.842567444;118.652267456;78.794418335;134.903930664;50.6156082153;41.6599693298;98.1362762451;141.475875854;121.015312195;67.0783309937
388;12187.0;5.0;1983.0;15.0;98.5377349854;118.310043335;103.617965698;172.779342651;147.592834473;148.790328979;166.794296265;99.7847061157;155.082244873;77.4403076172;88.2981185913;153.711074829;155.492843628;172.779342651;98.9162826538
389;12218.0;6.0;1983.0;15.0;186.423965454;106.097061157;143.511550903;222.386352539;173.050445557;162.028488159;215.346588135;184.652511597;169.901779175;123.068855286;99.5932312012;230.311813354;148.070465088;222.386352539;185.974258423
390;12248.0;7.0;1983.0;15.0;137.400436401;161.574554443;164.150268555;160.793762207;123.243545532;166.230667114;143.871917725;182.422866821;157.894790649;139.744873047;203.587036133;102.264549255;194.610336304;160.793762207;150.711273193
391;12279.0;8.0;1983.0;15.0;280.073272705;172.658538818;274.657073975;133.754058838;94.5703277588;121.690551758;118.587036133;271.442932129;135.073989868;360.773284912;352.342346191;104.077224731;148.178878784;133.754058838;277.507354736
392;12310.0;9.0;1983.0;15.0;218.463043213;197.289382935;222.449905396;193.696380615;160.520996094;204.757354736;182.249343872;210.065139771;232.41116333;325.022979736;171.612487793;144.317672729;242.737228394;193.696380615;215.898071289
393;12340.0;10.0;1983.0;15.0;87.1753692627;123.098655701;86.9354019165;127.644058228;114.174026489;141.510040283;136.426925659;109.943222046;123.736198425;68.5234832764;42.2577133179;81.9332580566;139.559814453;127.644058228;93.9150772095
394;12371.0;11.0;1983.0;15.0;16.4299888611;28.8217887878;20.3360805511;48.1460876465;43.6262207031;41.1316642761;44.9224319458;24.0240802765;36.5086936951;17.1385288239;7.62779474258;42.5735473633;34.3723564148;48.1460876465;18.666387558
395;12401.0;12.0;1983.0;15.0;0.0;4.20361830038e-05;0.0700983405113;1.14699745178;0.751956164837;0.066014058888;1.23719167709;0.0;0.116790026426;0.0;0.0;2.54054737091;0.051248665899;1.14699745178;0.0
396;12432.0;1.0;1984.0;15.0;0.0;0.0220770463347;0.0810812041163;0.766202390194;0.571593880653;0.512443125248;0.679009079933;0.0;0.497015923262;0.0;0.0;0.586456477642;0.379092544317;0.766202390194;0.0
397;12463.0;2.0;1984.0;15.0;27.042181015;32.6767120361;23.7983417511;28.4177036285;28.4404201508;30.881521225;28.3199958801;37.1846313477;31.7566242218;20.9752979279;8.13757991791;25.7229404449;31.1408119202;28.4177036285;30.0499973297
398;12492.0;3.0;1984.0;15.0;21.1566238403;53.3260765076;25.670539856;54.5987892151;62.2616348267;73.6700897217;56.0940055847;26.8804836273;60.4343414307;7.32140398026;4.33431100845;42.7265319824;68.472946167;54.5987892151;22.8576412201
399;12523.0;4.0;1984.0;15.0;87.9580535889;123.31552887;95.0508956909;138.503997803;117.370269775;133.676177979;134.12059021;104.547386169;143.968795776;83.5033340454;62.6678771973;117.835800171;151.264083862;138.503997803;92.855178833
400;12553.0;5.0;1984.0;15.0;156.714660645;157.842102051;126.105300903;171.977935791;133.240188599;135.945846558;162.464752197;162.626098633;148.99861145;92.2242965698;76.0387878418;169.548217773;144.276382446;171.977935791;158.497787476
401;12584.0;6.0;1984.0;15.0;182.807052612;81.1621551514;138.823196411;177.373275757;117.198379517;85.7134628296;161.599746704;116.327926636;132.226806641;156.857528687;132.412582397;222.029571533;97.5289611816;177.373275757;163.190856934
402;12614.0;7.0;1984.0;15.0;349.037109375;174.652008057;278.485137939;159.100662231;112.737640381;157.573425293;137.614715576;231.005371094;171.725479126;314.571929932;331.730377197;105.741073608;202.088546753;159.100662231;314.222412109
403;12645.0;8.0;1984.0;15.0;293.053619385;192.326019287;224.569519043;65.3121948242;50.8655128479;85.849937439;58.4559593201;382.843933105;90.0990066528;246.724441528;180.615020752;39.1350479126;114.474510193;65.3121948242;319.72354126
404;12676.0;9.0;1984.0;15.0;140.636749268;147.989196777;145.836807251;132.20135498;98.8033981323;127.885475159;118.512496948;178.288040161;163.050430298;181.222442627;113.702812195;87.1457519531;154.871124268;132.20135498;151.735946655
405;12706.0;10.0;1984.0;15.0;64.3181228638;108.863220215;69.9143371582;148.686096191;127.066574097;143.782730103;153.604934692;70.39478302;140.721603394;43.333026886;27.502456665;102.129226685;142.759384155;148.686096191;66.1182403564
406;12737.0;11.0;1984.0;15.0;0.674311816692;6.2345995903;5.7503786087;42.3585205078;36.2397537231;34.2068405151;40.4065742493;0.789497375488;26.2547607422;0.0621022544801;0.0280890446156;35.1039619446;24.3907661438;42.3585205078;0.707781136036
407;12767.0;12.0;1984.0;15.0;0.00254859309644;1.32831585407;1.50034105778;12.9967403412;13.2351484299;9.16957855225;11.3132505417;0.00981323141605;8.40864086151;1.04732134787e-06;1.04732134787e-06;11.7130460739;5.16468095779;12.9967403412;0.0046695494093
408;12798.0;1.0;1985.0;15.0;0.0869439318776;1.06297755241;0.575313806534;3.10820913315;3.13238120079;2.85460805893;2.92381000519;0.126495018601;2.82886862755;0.0;0.0;3.0907869339;2.40708470345;3.10820913315;0.0985520407557
409;12829.0;2.0;1985.0;15.0;34.8514289856;48.6450691223;31.2451610565;48.2313537598;43.9050102234;48.8824462891;50.8940162659;43.6002120972;48.4932823181;21.1079845428;8.99183750153;46.3330993652;51.7420425415;48.2313537598;37.4619293213
410;12857.0;3.0;1985.0;15.0;23.309009552;50.1904144287;28.3197040558;75.9317932129;73.7513275146;79.1309051514;74.7438278198;28.2897529602;72.1443710327;9.36965656281;7.98435497284;53.7506866455;65.548576355;75.9317932129;24.7933692932
411;12888.0;4.0;1985.0;15.0;37.8959732056;73.3903579712;48.8566207886;116.982910156;97.1485290527;100.347434998;112.283370972;53.4898071289;112.174621582;30.7122192383;20.6837882996;101.959693909;105.328384399;116.982910156;42.5099411011
412;12918.0;5.0;1985.0;15.0;93.6515045166;87.1543579102;83.5774078369;114.325408936;93.3506774902;85.7798538208;108.661827087;90.2232055664;99.49609375;70.2381896973;69.7250747681;120.926200867;96.3751831055;114.325408936;92.6475143433
413;12949.0;6.0;1985.0;15.0;153.809463501;125.067848206;158.521987915;231.509887695;164.940582275;160.125244141;220.620285034;135.29788208;190.12727356;149.831451416;180.795806885;226.133911133;169.650421143;231.509887695;148.337203979
414;12979.0;7.0;1985.0;15.0;171.557907104;248.598144531;188.395507812;162.404190063;112.237800598;167.024780273;137.954681396;238.779830933;188.888305664;142.656555176;195.273788452;99.7761383057;226.511352539;162.404190063;191.475265503
415;13010.0;8.0;1985.0;15.0;251.032745361;146.892593384;240.840530396;54.0567169189;46.9901657104;85.7979431152;52.4649276733;258.7137146;83.0263442993;321.403900146;315.315460205;24.8639965057;112.754722595;54.0567169189;253.27444458
