index;time;month;year;day;Borgou;Collines;BEN;Ouémé;Mono;Kouffo;Atlantique;Donga;Plateau;Atakora;Alibori;Littoral;Zou
128;4275.0;9.0;1961.0;15.0;27.8072223663;12.5939617157;36.4603881836;26.7940120697;25.1538734436;27.8630523682;26.8274688721;17.4663219452;26.6017036438;56.3419799805;57.3643569946;16.9420280457;24.8383560181
129;4305.0;10.0;1961.0;15.0;12.4514513016;29.9396018982;16.8581008911;23.6932430267;11.7082548141;18.0959835052;22.3865032196;14.2164649963;36.4134368896;14.1366624832;11.4743471146;21.3732318878;32.0398178101
130;4336.0;11.0;1961.0;15.0;0.222293943167;0.524967670441;0.233048304915;0.636257708073;0.561002254486;0.651910960674;0.547719061375;0.243803232908;0.74873816967;0.011450201273;0.0;0.289621174335;0.626926243305
131;4366.0;12.0;1961.0;15.0;0.0;0.0;0.000801458256319;0.0196814797819;0.00531830592081;0.0;0.0152186788619;0.0;1.32934028443e-05;0.0;0.0;0.0505167096853;0.0
132;4397.0;1.0;1962.0;15.0;0.0;0.0;7.54078535183e-15;0.0;9.49830966375e-14;1.69987084847e-13;5.46879622615e-16;0.0;0.0;0.0;0.0;0.0;5.14120403151e-14
133;4428.0;2.0;1962.0;15.0;0.0543032474816;0.895849049091;0.513288319111;2.96768784523;3.63815307617;2.08135962486;2.61894726753;0.183050826192;2.43559551239;0.00903748720884;0.0;5.03164958954;1.9779279232
134;4456.0;3.0;1962.0;15.0;14.1472158432;13.6394195557;11.4803113937;10.2333574295;10.8196144104;11.7421655655;10.6868419647;15.0947313309;12.0531263351;13.9570903778;3.78491663933;13.6888713837;14.0305929184
135;4487.0;4.0;1962.0;15.0;21.3051357269;36.2930450439;28.8519821167;72.2217178345;74.9086837769;66.1272659302;67.7116699219;22.4988327026;99.0992431641;15.4434356689;14.0059671402;37.7734870911;79.3000411987
136;4517.0;5.0;1962.0;15.0;16.0604076385;29.9603366852;21.8630867004;34.1490936279;48.0636825562;71.1455612183;38.7730026245;16.9485683441;35.6608734131;12.5777807236;12.3155355453;28.7621002197;69.2440414429
137;4548.0;6.0;1962.0;15.0;46.6989555359;11.6448478699;34.9646606445;17.6966285706;12.741601944;14.3954811096;16.5406246185;70.7230300903;13.4425163269;41.5505027771;28.3864841461;20.1460189819;15.8300762177
138;4578.0;7.0;1962.0;15.0;52.0830688477;35.3453559875;31.3593616486;15.8206863403;15.0731143951;24.4173431396;13.8337078094;30.8760204315;21.9542121887;23.9176845551;21.2431545258;8.94993400574;29.9473781586
139;4609.0;8.0;1962.0;15.0;35.2930870056;20.4664783478;45.5830078125;12.0449638367;7.09631538391;8.75715637207;10.9579391479;37.8634910583;9.55177402496;79.3592910767;68.9381027222;10.3012418747;11.1037817001
140;4640.0;9.0;1962.0;15.0;30.3655738831;33.232131958;23.288110733;20.9554595947;14.4620256424;15.6898546219;20.8321323395;34.9301986694;21.3610744476;8.08802986145;21.7652130127;15.0711135864;17.7401790619
141;4670.0;10.0;1962.0;15.0;5.05428314209;5.93231105804;4.89136695862;11.8294820786;6.93814849854;6.28730106354;8.77691555023;5.20257663727;6.73717975616;4.69520902634;2.52860665321;10.1580839157;6.53037405014
142;4701.0;11.0;1962.0;15.0;0.961843192577;1.43213105202;0.932960450649;1.89833152294;1.55442512035;1.56489443779;1.60484158993;1.48691177368;1.51750338078;0.352028995752;0.456593543291;1.99829030037;1.39407992363
143;4731.0;12.0;1962.0;15.0;1.66352992892e-06;0.0190169084817;0.338208168745;4.55767393112;3.07075500488;1.60588121414;2.9829685688;6.87132057919e-07;2.59893393517;0.0;0.0;3.33856701851;0.985738694668
144;4762.0;1.0;1963.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
145;4793.0;2.0;1963.0;15.0;0.0;0.0216428562999;0.203112617135;3.74582147598;1.70252180099;0.358573108912;3.12284755707;2.44731381827e-05;0.564211547375;0.0;0.0;9.5558681488;0.170912161469
146;4821.0;3.0;1963.0;15.0;23.5864143372;19.6720657349;17.793138504;10.3405189514;12.1962175369;9.72466754913;8.15289783478;35.6567573547;10.1717824936;14.5516109467;10.975566864;11.7523565292;9.46191120148
147;4852.0;4.0;1963.0;15.0;18.521396637;74.9813919067;46.2797355652;93.1598434448;24.8841228485;27.8385772705;53.1240158081;45.655002594;151.669128418;81.5780563354;17.3988075256;42.0540390015;53.6812210083
148;4882.0;5.0;1963.0;15.0;12.34927845;13.9589452744;12.5470180511;12.3677501678;11.3968954086;12.3239450455;12.1104707718;8.44287586212;12.0705375671;13.2175159454;13.082362175;11.2926712036;14.5557479858
149;4913.0;6.0;1963.0;15.0;18.4948692322;22.8183898926;24.5518360138;24.0074100494;32.9118309021;33.5463142395;25.9804611206;20.3154125214;21.7373847961;11.733133316;39.9076538086;25.9706840515;35.8977394104
150;4943.0;7.0;1963.0;15.0;17.2548503876;63.9255867004;30.1923542023;28.1800708771;34.1746139526;75.5720977783;30.9975547791;21.4082508087;63.6074142456;15.3013391495;17.2123985291;11.9683961868;104.462692261
151;4974.0;8.0;1963.0;15.0;17.0133228302;14.2164983749;25.0957622528;6.84485912323;5.35199165344;9.08017158508;6.64660167694;16.6840114594;10.7876749039;30.2753582001;48.717590332;3.28622770309;11.6679410934
152;5005.0;9.0;1963.0;15.0;55.5207481384;14.2122116089;50.7027740479;9.73076343536;8.0694360733;11.0047740936;9.09313392639;56.8559265137;14.227432251;96.1030044556;52.7963905334;8.40697097778;15.2271547318
153;5035.0;10.0;1963.0;15.0;34.092010498;33.9903869629;17.4055995941;7.31191587448;6.20007419586;7.30810117722;6.83317708969;12.0296087265;12.2659702301;6.59183549881;9.75047016144;5.08901405334;8.22364139557
154;5066.0;11.0;1963.0;15.0;0.35416713357;0.831490397453;0.650298893452;1.80755758286;1.40755665302;1.18164825439;1.57630562782;0.61321246624;1.13810527325;1.06245875359;0.0960161238909;1.98492956161;1.10543620586
155;5096.0;12.0;1963.0;15.0;2.27918985729e-06;0.365302801132;0.106818765402;0.526620149612;0.365973293781;0.179812252522;0.392643004656;0.000426430575317;0.806179404259;0.0;0.0;0.626750051975;0.298333793879
156;5127.0;1.0;1964.0;15.0;0.0;0.0;0.025680648163;0.744259774685;0.161190271378;0.114801250398;0.0686168968678;0.0;0.364062279463;0.0;0.0;0.114200755954;0.00510310893878
157;5158.0;2.0;1964.0;15.0;0.000268720381428;0.0101760914549;0.00658371113241;0.00726725999266;0.243798404932;0.000367631553672;0.0166350807995;0.0;0.00982571858913;0.0;0.0;0.000677671167068;0.00186423305422
158;5187.0;3.0;1964.0;15.0;0.00664694840088;1.24962699413;0.306954175234;0.99993622303;1.23773288727;0.87600505352;0.866082310677;0.0826050713658;1.32533895969;0.0;0.0;0.731420338154;0.768273711205
159;5218.0;4.0;1964.0;15.0;6.35740423203;39.4731140137;29.3607540131;230.11567688;36.3372612;47.9540748596;158.442718506;9.48912906647;240.873657227;6.14677333832;2.33607053757;77.1758728027;124.07119751
160;5248.0;5.0;1964.0;15.0;67.5606536865;84.0139160156;54.4066429138;42.7545280457;59.2075042725;94.9992370605;59.8848152161;37.3263168335;50.9689369202;15.405216217;44.8637313843;27.0119495392;126.696510315
161;5279.0;6.0;1964.0;15.0;21.3301849365;14.1621637344;16.8212852478;21.9066753387;10.8788518906;9.8557100296;16.279417038;17.3206615448;13.9769468307;12.9638204575;19.4202384949;18.2271652222;9.74782180786
162;5309.0;7.0;1964.0;15.0;18.2698364258;14.0569458008;20.9384250641;12.1257610321;8.13992118835;10.5664796829;10.8045091629;15.147693634;14.4098539352;22.2260932922;34.5166053772;6.64445781708;14.4180088043
163;5340.0;8.0;1964.0;15.0;35.6889801025;12.244304657;30.4009685516;5.62438774109;4.40658330917;6.79706811905;5.15786647797;39.6594390869;7.49047708511;52.7796669006;28.6464519501;3.58930873871;9.17899799347
164;5371.0;9.0;1964.0;15.0;20.7591114044;34.9210166931;24.0015296936;11.1122598648;7.93531274796;10.9251928329;9.90529918671;16.8851203918;29.2791881561;38.2904129028;18.2845802307;9.33051967621;19.8971862793
165;5401.0;10.0;1964.0;15.0;16.3012046814;11.5493125916;13.7913208008;9.90137481689;5.98142957687;4.77450609207;8.88592624664;8.66455364227;8.50619316101;15.3221979141;18.424074173;7.65819835663;4.86526679993
166;5432.0;11.0;1964.0;15.0;1.76519382;1.97019708157;1.44678020477;2.54366588593;1.79304134846;1.69358623028;2.11499118805;2.39712190628;1.84045338631;1.27850174904;0.320102453232;2.4753408432;1.52783119678
167;5462.0;12.0;1964.0;15.0;1.05735385725e-12;0.00226797466166;0.0709046721458;0.980016410351;0.293197929859;0.209437206388;0.521172761917;1.80494694746e-08;0.775730252266;0.0;0.0;0.225493013859;0.342075794935
168;5493.0;1.0;1965.0;15.0;0.0;0.0;0.00011364625243;0.0;0.00478938454762;0.00112450635061;0.000217934080865;0.0;0.0;0.0;0.0;0.0;9.57846623351e-06
169;5524.0;2.0;1965.0;15.0;2.26009321213;2.18674778938;2.24363708496;15.3268966675;13.6244602203;6.09131908417;14.7872104645;1.13504636288;6.82946777344;0.148443847895;0.0;27.4311981201;3.8493373394
170;5552.0;3.0;1965.0;15.0;4.60692644119;13.0949335098;5.65962266922;8.59590053558;18.1980743408;17.4750213623;9.93895816803;11.1124324799;8.17496871948;0.462161302567;0.299856305122;12.872505188;11.4560623169
171;5583.0;4.0;1965.0;15.0;42.09167099;14.2292222977;18.8673191071;6.48192882538;6.25858879089;9.37262535095;6.05283975601;30.543888092;8.11383247375;13.0826511383;4.84720039368;5.54802799225;11.6722259521
172;5613.0;5.0;1965.0;15.0;32.7338256836;40.9312057495;33.7037162781;18.1861114502;13.0588798523;11.8171348572;17.4489307404;62.4948997498;17.2666339874;12.4745187759;47.0542068481;14.6925296783;14.3406896591
173;5644.0;6.0;1965.0;15.0;43.1222114563;79.8170700073;35.5656700134;31.641412735;28.2031230927;27.4747581482;33.2989997864;69.3038787842;37.5910415649;13.8990154266;11.0212497711;17.32837677;27.809627533
174;5674.0;7.0;1965.0;15.0;26.6952896118;11.6456356049;24.8064861298;8.00326919556;4.86340522766;7.41168117523;6.38965749741;27.1160488129;8.26342773438;15.9124879837;47.4439048767;4.89852237701;10.1354780197
175;5705.0;8.0;1965.0;15.0;15.8893327713;18.8146419525;16.5791339874;4.5770072937;4.03356075287;9.00671195984;4.07722520828;19.376083374;9.48236083984;13.3818397522;22.5561752319;3.07669758797;13.7450284958
176;5736.0;9.0;1965.0;15.0;22.9619293213;19.2060871124;19.0847873688;22.6135578156;9.38444519043;11.3788175583;16.1463603973;20.3862380981;20.5067749023;17.6864528656;18.0969600677;15.512553215;15.1707620621
177;5766.0;10.0;1965.0;15.0;3.86577916145;5.15435361862;8.38309955597;38.8183441162;13.0921373367;10.2237195969;32.2182731628;3.96466612816;20.3804035187;3.51309037209;13.7954015732;37.0205345154;8.70345020294
178;5797.0;11.0;1965.0;15.0;0.0854177325964;2.07680916786;1.39283978939;8.19983577728;8.12243366241;9.15442943573;11.3422222137;0.239469856024;3.58037900925;0.0;0.0;5.94892311096;5.92758893967
179;5827.0;12.0;1965.0;15.0;0.0327199958265;0.363396018744;0.175400674343;1.22264957428;0.615856409073;0.692677795887;0.527413904667;0.0145773887634;1.77284431458;0.0;0.0;0.268453240395;0.499648064375
180;5858.0;1.0;1966.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
181;5889.0;2.0;1966.0;15.0;0.240969285369;0.760441124439;1.0988587141;12.4546422958;2.68884420395;2.28909468651;10.6778030396;1.07418930531;7.56893157959;0.0;0.0;9.30353927612;2.49806594849
182;5917.0;3.0;1966.0;15.0;0.148666903377;0.70790874958;0.557339429855;2.72593259811;3.28051972389;2.29529905319;2.55078959465;1.25046825409;1.98555529118;0.0;0.0;3.29535150528;1.17004740238
183;5948.0;4.0;1966.0;15.0;5.24517297745;10.3890047073;10.1808137894;33.3004493713;51.2461547852;49.8682174683;38.3634796143;13.4258146286;26.7670402527;5.02389287949;0.704340994358;19.3436145782;29.5988674164
184;5978.0;5.0;1966.0;15.0;23.4845600128;26.3710365295;23.9887771606;21.5726146698;9.65779590607;30.7493190765;11.4919252396;45.6371765137;72.4435501099;18.038438797;8.67074394226;4.46522951126;53.9933624268
185;6009.0;6.0;1966.0;15.0;88.7286300659;14.8065929413;47.5035896301;15.0362882614;10.1294155121;10.4277448654;13.2528429031;63.8857460022;12.7933597565;55.0056724548;35.0125160217;14.7564821243;11.4537744522
186;6039.0;7.0;1966.0;15.0;25.1330223083;18.7140216827;29.6554965973;16.5986804962;12.2893619537;22.0276699066;14.1870155334;13.5199346542;26.6658725739;41.4753761292;41.6766815186;7.4335398674;33.5614814758
187;6070.0;8.0;1966.0;15.0;20.1728458405;16.3945884705;26.900270462;7.39801836014;5.70377922058;7.83349657059;7.22715616226;18.995759964;10.2608718872;39.9376754761;43.7121124268;4.31411075592;11.8653945923
188;6101.0;9.0;1966.0;15.0;72.1504974365;25.4242267609;43.540687561;22.1668071747;14.3604679108;18.3205776215;19.4300994873;52.2509307861;29.3251438141;56.5192451477;25.5269088745;14.8780927658;23.6833114624
189;6131.0;10.0;1966.0;15.0;12.1097583771;14.3054676056;11.8106098175;21.1122684479;18.4224777222;23.2482872009;20.2046489716;5.76691865921;30.6399345398;5.09730625153;8.94107723236;14.7996892929;32.2144737244
190;6162.0;11.0;1966.0;15.0;0.374479532242;0.724672734737;0.473397403955;1.03507125378;0.975823521614;1.13116002083;0.878856241703;1.08262789249;0.976435422897;0.268259257078;0.00413717562333;0.589867532253;0.939467012882
191;6192.0;12.0;1966.0;15.0;0.0;0.0;7.98579349066e-05;0.00580393522978;0.0;0.0;0.000325070373947;0.0;4.23769552071e-06;0.0;0.0;0.00110276089981;0.0
192;6223.0;1.0;1967.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
193;6254.0;2.0;1967.0;15.0;3.71858135395e-07;9.07895446289e-06;0.0104181943461;0.174602746964;0.0650401636958;0.0503202416003;0.158119261265;0.0;0.0505308955908;0.0;0.0;0.0630662441254;0.0144122410566
194;6282.0;3.0;1967.0;15.0;1.86532282829;6.79454946518;3.66613078117;1.71893465519;4.06502962112;6.28789758682;2.01776051521;7.94278240204;3.69523596764;5.21664094925;0.330772727728;2.06670069695;5.28705453873
195;6313.0;4.0;1967.0;15.0;8.9932718277;11.3279151917;11.4570121765;20.701499939;9.9823217392;11.1531352997;13.4514188766;9.6768913269;17.0863552094;4.24652528763;19.4640884399;16.9078369141;10.8032426834
196;6343.0;5.0;1967.0;15.0;84.0579452515;89.0794143677;70.5496826172;28.1837882996;25.3076229095;60.3108062744;29.0140075684;28.754322052;55.4433479309;20.3658542633;114.763687134;13.9187479019;88.0029907227
197;6374.0;6.0;1967.0;15.0;61.1060562134;39.9499435425;48.4720916748;54.7723693848;42.3162117004;58.9934577942;47.3768005371;32.3169403076;42.7245368958;50.2053871155;41.8999404907;51.808013916;69.1513977051
198;6404.0;7.0;1967.0;15.0;28.9287090302;15.3139944077;25.65533638;34.5904808044;27.0492267609;27.4015617371;32.3798103333;20.7929191589;37.9024391174;19.2535610199;30.7407035828;12.7898769379;35.2103729248
199;6435.0;8.0;1967.0;15.0;56.5927352905;30.3711299896;46.2488479614;7.32649326324;6.57339286804;9.36607933044;7.44445562363;53.3071937561;8.90249538422;34.2786979675;75.8374099731;5.1698474884;12.4469594955
200;6466.0;9.0;1967.0;15.0;80.9502944946;18.4529972076;48.843421936;16.0338153839;8.19993209839;10.7596178055;12.0859498978;29.2525196075;19.2200279236;106.67275238;18.927110672;11.374578476;15.2727432251
201;6496.0;10.0;1967.0;15.0;21.15076828;6.96558427811;16.0377311707;6.06891393661;5.27504205704;5.99841928482;6.03306484222;12.6672010422;6.91003274918;31.4038276672;11.647233963;4.81701803207;6.46316719055
202;6527.0;11.0;1967.0;15.0;0.813461959362;1.7330340147;0.869886398315;2.01787471771;1.77438402176;1.91713929176;1.90342032909;1.02741062641;1.76590764523;0.401892453432;0.135023921728;1.86375105381;1.74256742001
203;6557.0;12.0;1967.0;15.0;0.0408765226603;3.13508629799;1.38505017757;5.32276725769;5.18534660339;6.78090763092;4.44033479691;0.173572197556;8.72470188141;1.3824575279e-17;0.0;4.14340162277;7.27134943008
204;6588.0;1.0;1968.0;15.0;0.0;0.0;0.00489105610177;0.0;0.245038568974;0.0;0.0150862392038;0.0;0.0;0.0;0.0;0.0;0.0
205;6619.0;2.0;1968.0;15.0;0.00793987605721;2.7121989727;2.05186080933;13.818520546;17.3202877045;11.9246940613;16.5047016144;0.00244099833071;5.6078748703;0.0;0.0;19.2671699524;8.7130355835
206;6648.0;3.0;1968.0;15.0;0.580737948418;1.58630871773;0.964466929436;4.82679653168;5.32425689697;3.17758870125;3.7096414566;1.11439311504;3.08458638191;0.243477255106;0.0078246742487;5.23751974106;1.90982913971
207;6679.0;4.0;1968.0;15.0;11.3365974426;12.6294517517;10.0594797134;30.7763061523;22.8147907257;20.7290897369;27.4412517548;7.93029403687;26.3998699188;4.23925065994;4.30634403229;20.063955307;18.9760112762
208;6709.0;5.0;1968.0;15.0;18.8405666351;7.3112783432;12.5303678513;11.0759449005;9.82643699646;8.35635185242;10.48138237;32.5756721497;9.20960140228;7.35439014435;6.96462488174;12.3515834808;7.69360637665
209;6740.0;6.0;1968.0;15.0;16.0554008484;14.7685270309;17.9423713684;9.41177558899;6.84023952484;8.7267408371;7.93834400177;22.2809028625;10.48686409;18.3157997131;24.8264904022;11.2413387299;11.0165166855
210;6770.0;7.0;1968.0;15.0;62.8655395508;18.9214916229;47.3442573547;22.8713855743;15.5966157913;21.5336093903;19.1882762909;27.4791946411;22.5195140839;90.2193832397;39.2105827332;11.3470153809;24.9578304291
211;6801.0;8.0;1968.0;15.0;33.8386306763;32.2823181152;38.4449768066;8.45463562012;5.26275873184;7.39336013794;7.53780269623;36.4746208191;9.71778011322;50.5720558167;57.3850669861;5.49819087982;9.99059391022
212;6832.0;9.0;1968.0;15.0;70.3583602905;23.7498207092;56.1329917908;19.0881938934;11.18791008;13.4676237106;16.8539199829;55.4446983337;16.8543739319;65.5383071899;79.3779830933;14.3159675598;15.6273937225
213;6862.0;10.0;1968.0;15.0;14.4138917923;20.9130115509;12.0749034882;10.8367481232;10.8804988861;15.8694915771;11.4104146957;18.5687828064;20.2452735901;6.18911266327;3.91120886803;8.83339881897;21.6047706604
214;6893.0;11.0;1968.0;15.0;0.158025592566;1.12997853756;0.373800903559;1.10214495659;1.02407264709;1.21695363522;0.927547991276;0.311369001865;1.06051850319;0.04861009866;0.00993098784238;1.02162146568;1.07684910297
215;6923.0;12.0;1968.0;15.0;8.92958641052;18.1975727081;7.26848459244;4.47598648071;4.19312429428;4.30045318604;3.39301109314;9.92833328247;8.57751274109;6.98300027847;0.124583616853;4.25353956223;5.37282371521
216;6954.0;1.0;1969.0;15.0;0.0;0.09410058707;0.0459215380251;0.243899583817;0.00998703017831;0.00191161187831;0.0196442622691;0.0;1.02736067772;0.0;0.0;0.0357986092567;0.0802665501833
217;6985.0;2.0;1969.0;15.0;2.98313239e-06;0.661078512669;0.269937604666;0.954736232758;1.59937226772;1.45528531075;1.28504288197;0.000750268460251;1.23163282871;0.0;0.0;0.946870326996;1.19823753834
218;7013.0;3.0;1969.0;15.0;1.69645535946;1.55824530125;1.14042782784;2.79379749298;3.35742115974;3.50270247459;2.62398791313;0.491506636143;2.81861829758;0.522191166878;0.0034706115257;0.74902266264;2.74575090408
219;7044.0;4.0;1969.0;15.0;3.86489653587;4.73788976669;3.25337076187;1.82001972198;0.981352984905;2.38389921188;1.43403053284;6.23922777176;5.21895885468;1.71677517891;1.86747848988;0.74288713932;4.15274953842
220;7074.0;5.0;1969.0;15.0;3.88426589966;3.76520204544;7.38739061356;8.46752643585;8.34522438049;6.38985204697;8.85044670105;3.42713212967;4.26556825638;3.92256402969;17.9393291473;11.8769130707;4.03674936295
221;7105.0;6.0;1969.0;15.0;13.9809026718;48.791973114;24.4631958008;13.2035837173;12.9889631271;27.7894077301;13.2518520355;12.3669786453;26.4294109344;16.475189209;32.363658905;12.6008243561;40.3749885559
222;7135.0;7.0;1969.0;15.0;51.645526886;62.2849655151;60.9078025818;51.9635429382;58.4560546875;81.1552581787;57.2181739807;69.6731262207;78.3034057617;38.3779258728;72.9817428589;24.0965824127;100.865966797
223;7166.0;8.0;1969.0;15.0;52.2542762756;43.3770141602;42.3462486267;5.56876754761;4.12079715729;7.14027738571;4.80456209183;63.4734153748;7.9300699234;58.4931564331;33.2903556824;3.48125314713;10.8214273453
224;7197.0;9.0;1969.0;15.0;12.3444261551;13.2208595276;11.3380966187;20.2800865173;12.5731811523;11.9224367142;19.5502033234;12.1505022049;17.2793560028;10.5909795761;6.68062257767;18.2641601562;14.6673545837
225;7227.0;10.0;1969.0;15.0;5.92321252823;7.08367776871;5.63757133484;6.37618684769;5.43660593033;5.54420566559;6.88042926788;5.55820465088;11.0071077347;4.307513237;4.50368309021;5.62369441986;8.08470153809
