index;time;month;year;day;Borgou;Collines;BEN;Ouémé;Mono;Kouffo;Atlantique;Donga;Plateau;Atakora;Alibori;Littoral;Zou;Oueme;Borgou+Donga
1485;45578.0;10.0;2074.0;15.0;94.6893997192;82.5378265381;71.4252700806;113.161262512;100.145935059;104.14931488;104.441436768;87.6655883789;94.7963562012;52.2052307129;31.6657238007;106.273574829;98.0801239014;113.161262512;92.635269165
1486;45609.0;11.0;2074.0;15.0;0.0776697024703;2.1513736248;1.78731369972;15.3292474747;12.6073827744;11.8919887543;11.9061937332;0.329676270485;7.73074293137;0.00390321249142;0.00186092732474;10.5554485321;6.43592834473;15.3292474747;0.152235537767
1487;45639.0;12.0;2074.0;15.0;9.30777616759e-07;7.856339721e-07;6.14376622252e-05;9.04413172975e-05;0.00207916577347;0.000273832207313;0.000543676200323;9.14316274248e-07;8.27843541629e-06;1.05444894416e-06;1.01384034679e-06;0.00144496944267;4.2034771468e-06;9.04413172975e-05;9.25825929698e-07
1488;45670.0;1.0;2075.0;15.0;0.000454029737739;0.000424196157837;0.000546754978132;0.00524718826637;3.99531418225e-05;9.22424296732e-05;0.000957523181569;0.000580183754209;0.00851384922862;4.66739220428e-05;8.65160245667e-07;0.000476509536384;0.000328979251208;0.00524718826637;0.000493110565003
1489;45701.0;2.0;2075.0;15.0;4.71114144602e-05;0.492605179548;1.21904087067;11.4502000809;8.33154773712;6.1913819313;11.2336206436;0.000210693862755;8.15806865692;1.57448494065e-06;1.43736451719e-06;12.6644210815;5.0104174614;11.4502000809;9.18110235943e-05
1490;45729.0;3.0;2075.0;15.0;6.44336509705;49.8267822266;18.6785640717;63.7077407837;55.860206604;71.4559173584;65.508972168;7.0504655838;77.2278366089;0.469312727451;0.00804929900914;38.9780921936;74.8190460205;63.7077407837;6.62214851379
1491;45760.0;4.0;2075.0;15.0;37.7663192749;88.2888946533;44.1528282166;61.4857597351;61.6215019226;110.247787476;64.1307525635;52.2799263;97.2882614136;16.5132904053;10.9808835983;20.4264888763;131.510772705;61.4857597351;42.0688819885
1492;45790.0;5.0;2075.0;15.0;181.766403198;172.288330078;174.613220215;201.030883789;209.684509277;237.735687256;216.637283325;138.692977905;160.662490845;158.819946289;173.236053467;178.983779907;225.498626709;201.030883789;169.013717651
1493;45821.0;6.0;2075.0;15.0;95.3613739014;71.7077255249;72.9487304688;44.3419456482;26.0310249329;40.9313163757;35.9388008118;95.0462265015;52.5584945679;70.45362854;63.7632446289;15.0218915939;49.5987319946;44.3419456482;95.2754364014
1494;45851.0;7.0;2075.0;15.0;183.412124634;181.294799805;197.233184814;152.106781006;80.9409103394;127.922935486;126.33996582;192.67515564;160.280563354;203.751449585;242.934555054;102.450447083;214.896224976;152.106781006;186.170410156
1495;45882.0;8.0;2075.0;15.0;197.624404907;127.119438171;187.300064087;64.6656723022;40.9847297668;62.4750099182;46.5617294312;218.855712891;79.5283279419;191.211074829;273.49798584;40.7111167908;79.1475524902;64.6656723022;203.96472168
1496;45913.0;9.0;2075.0;15.0;199.511291504;163.895217896;205.594726562;260.354827881;159.842971802;195.122817993;185.430450439;291.530212402;230.783050537;261.889099121;153.530166626;186.75668335;206.246368408;260.354827881;226.802719116
1497;45943.0;10.0;2075.0;15.0;71.4933929443;106.866264343;85.8352508545;248.254333496;209.453216553;196.675827026;246.027069092;79.5880279541;180.2759552;70.2179794312;32.5013694763;193.333892822;152.336715698;248.254333496;73.8445281982
1498;45974.0;11.0;2075.0;15.0;0.00898212660104;0.0463807582855;0.519928991795;8.3809299469;5.28941440582;1.40102267265;7.11116933823;0.00455051194876;1.9536793232;0.000956221716478;0.000393274443923;12.4432563782;0.714705884457;8.3809299469;0.00767986942083
1499;46004.0;12.0;2075.0;15.0;4.47140246251e-06;1.36925082188e-05;0.00058983033523;0.0132703334093;0.0018008982297;9.7436910437e-05;0.00305996532552;7.8645089161e-06;0.00878924783319;2.71373005489e-06;6.9087051088e-05;0.00624702125788;0.00122852821369;0.0132703334093;5.42086263522e-06
1500;46035.0;1.0;2076.0;15.0;4.02326213589e-06;0.00141806865577;0.115756474435;1.74731862545;1.30702519417;0.074629701674;2.01274681091;2.98230179396e-06;0.280198633671;8.02122031018e-07;8.35320520309e-07;4.05618000031;0.0772249847651;1.74731862545;3.70720636056e-06
1501;46066.0;2.0;2076.0;15.0;0.0299943313003;2.63640165329;1.35067796707;7.37113952637;6.81684207916;6.77440309525;7.69672298431;0.0481911227107;7.40187597275;1.10682992727e-06;1.07580251552e-06;4.59233188629;6.03229141235;7.37113952637;0.0349004901946
1502;46095.0;3.0;2076.0;15.0;6.44140672684;19.6840953827;11.957821846;44.8180923462;60.9863395691;52.7267189026;50.233795166;11.606385231;32.8010177612;1.95457553864;0.318972021341;50.1593589783;35.6714820862;44.8180923462;7.96545171738
1503;46126.0;4.0;2076.0;15.0;33.8977165222;95.8445358276;54.1214904785;112.429466248;120.619110107;144.304641724;113.724327087;56.0459861755;112.490592957;35.23462677;19.7020702362;76.0377578735;134.094406128;112.429466248;40.4355049133
1504;46156.0;5.0;2076.0;15.0;149.664001465;247.805343628;182.237106323;203.188796997;157.910217285;218.314086914;190.837463379;188.675109863;241.430892944;174.090866089;150.414550781;156.083496094;287.874664307;203.188796997;161.169387817
1505;46187.0;6.0;2076.0;15.0;168.128128052;153.382919312;162.099380493;316.499053955;184.080230713;178.355499268;293.671447754;175.815261841;192.966018677;141.619842529;137.21711731;421.077850342;176.153701782;316.499053955;170.427825928
1506;46217.0;7.0;2076.0;15.0;225.948867798;313.834594727;231.006286621;195.62727356;147.483093262;210.691558838;154.027130127;356.266418457;194.974380493;199.947525024;178.020568848;144.438034058;263.976470947;195.62727356;264.533203125
1507;46248.0;8.0;2076.0;15.0;235.900009155;221.85736084;238.287857056;193.33454895;153.992111206;212.615875244;192.906829834;208.867279053;187.923324585;271.761413574;261.038513184;111.670761108;223.099945068;193.33454895;227.883682251
1508;46279.0;9.0;2076.0;15.0;179.611968994;187.494979858;167.1277771;232.082565308;111.368354797;140.838363647;192.452301025;179.909469604;293.669189453;164.53755188;120.941390991;132.115600586;197.090423584;232.082565308;179.726913452
1509;46309.0;10.0;2076.0;15.0;72.1227416992;105.947494507;70.5631256104;173.967514038;109.731933594;113.030212402;167.808410645;77.9343795776;133.398880005;45.8972663879;26.0464477539;118.403907776;118.833503723;173.967514038;73.8321228027
1510;46340.0;11.0;2076.0;15.0;0.00644785258919;0.0353069491684;0.13914449513;1.64015901089;1.66931426525;0.433759689331;1.48094213009;0.00422265846282;0.724488794804;0.00505778938532;0.00335244787857;2.52693557739;0.258649975061;1.64015901089;0.00578449806198
1511;46370.0;12.0;2076.0;15.0;8.46322109282e-06;0.00227190949954;0.00320480600931;0.0290082227439;0.0197066869587;0.0197079088539;0.0285706445575;5.13660124852e-05;0.0206209365278;8.73784592841e-05;0.000266019313131;0.0402761772275;0.00893751624972;0.0290082227439;2.11316455534e-05
1512;46401.0;1.0;2077.0;15.0;1.44215619002e-06;0.010099645704;0.125712960958;2.18304634094;1.03234958649;0.516654253006;0.994926214218;3.08203448185e-06;1.25512051582;1.57735416906e-06;1.37911683851e-06;0.458065450191;0.223034724593;2.18304634094;1.89106378912e-06
1513;46432.0;2.0;2077.0;15.0;1.47658514977;22.158782959;6.49505567551;11.3036966324;17.7549648285;26.1597919464;13.966342926;7.49761772156;13.0276613235;0.990110993385;0.000315892451908;10.3916511536;18.1987743378;11.3036966324;3.26028490067
1514;46460.0;3.0;2077.0;15.0;125.517494202;120.699378967;97.7472839355;68.037361145;78.7462997437;107.33581543;68.2082748413;134.709472656;103.670227051;96.5419235229;46.4841041565;38.8116836548;108.819267273;68.037361145;128.308486938
1515;46491.0;4.0;2077.0;15.0;71.002281189;106.892326355;69.4649887085;52.8042411804;54.1528892517;89.9348754883;57.6967735291;88.1554870605;79.8387374878;49.531463623;48.4972915649;17.5031757355;106.289672852;52.8042411804;76.0913467407
1516;46521.0;5.0;2077.0;15.0;111.893165588;87.9178924561;103.893013;104.487098694;80.0534667969;79.6181793213;99.5522460938;94.0963516235;100.812339783;79.1678161621;135.516021729;113.552658081;95.9757614136;104.487098694;106.635993958
1517;46552.0;6.0;2077.0;15.0;194.280990601;182.769485474;170.87399292;277.453704834;262.667999268;301.355102539;276.912567139;202.419189453;168.649200439;118.722549438;126.664299011;330.051727295;203.033935547;277.453704834;196.703765869
1518;46582.0;7.0;2077.0;15.0;217.362258911;236.697113037;211.625717163;144.783721924;100.630867004;170.397628784;126.420036316;198.319030762;152.564117432;192.65020752;239.240783691;93.1267242432;238.567337036;144.783721924;211.776046753
1519;46613.0;8.0;2077.0;15.0;326.860900879;127.441833496;230.431732178;66.5643615723;54.1585006714;73.9890441895;63.722820282;233.248092651;78.4365386963;262.9112854;266.764556885;47.1231079102;90.9379806519;66.5643615723;299.129119873
1520;46644.0;9.0;2077.0;15.0;295.129882812;226.70211792;270.19039917;225.569503784;173.567611694;215.979476929;204.367950439;268.269042969;255.230331421;358.209381104;233.204360962;145.372390747;231.286849976;225.569503784;287.070709229
1521;46674.0;10.0;2077.0;15.0;70.6770782471;77.5124130249;70.0665588379;144.271972656;111.927734375;104.04649353;144.742660522;72.018196106;127.392662048;59.5718307495;41.2309455872;151.924728394;100.423446655;144.271972656;71.0813446045
1522;46705.0;11.0;2077.0;15.0;2.56311130524;14.3194561005;10.6275110245;82.8378143311;47.1863746643;48.6565856934;66.8736953735;4.17345809937;49.115737915;0.614953637123;0.506648659706;50.0091133118;38.2943992615;82.8378143311;3.03914546967
1523;46735.0;12.0;2077.0;15.0;0.00109067023732;0.0202111676335;0.00910365860909;0.0600343234837;0.0431686006486;0.0267908424139;0.0483779422939;0.0106811840087;0.0356724746525;1.34287051878e-06;1.33675121106e-06;0.0618773028255;0.0225226785988;0.0600343234837;0.00394059717655
1524;46766.0;1.0;2078.0;15.0;1.12568784516e-06;9.29680595618e-07;1.11448082407e-06;8.94241054539e-07;9.53072117227e-07;9.63224010775e-07;8.75434466252e-07;9.81147195489e-07;1.03134345864e-06;1.26282770907e-06;1.22492474475e-06;8.70456858593e-07;1.08449194158e-06;8.94241054539e-07;1.08265282961e-06
1525;46797.0;2.0;2078.0;15.0;1.22456526697e-06;0.115192510188;1.0561413765;12.3829689026;8.1868686676;5.15940856934;12.308930397;9.85325168585e-05;6.42347669601;8.13631995698e-05;1.22403071146e-06;15.1381845474;3.02900099754;12.3829689026;3.02077878587e-05
1526;46825.0;3.0;2078.0;15.0;33.921787262;54.1838645935;42.597454071;26.9318027496;26.8491306305;33.3509254456;27.0925712585;44.6400756836;41.4168319702;63.5192565918;32.682220459;17.6538505554;39.6150588989;26.9318027496;37.0694961548
1527;46856.0;4.0;2078.0;15.0;7.49323606491;34.9805755615;17.785982132;76.5221176147;47.3781204224;52.4232254028;62.551864624;10.0678052902;87.5871734619;4.74167776108;1.7288980484;36.0679130554;62.6715011597;76.5221176147;8.24551105499
1528;46886.0;5.0;2078.0;15.0;57.4868927002;58.2705955505;60.9022254944;116.901634216;84.4899215698;96.4792785645;114.761749268;53.4375114441;92.2867355347;48.036075592;54.7861747742;80.3833847046;94.3045730591;116.901634216;56.2797584534
1529;46917.0;6.0;2078.0;15.0;151.793518066;105.266136169;121.010475159;102.252357483;73.4543457031;100.96182251;111.438705444;136.42666626;98.1694717407;116.475296021;107.599777222;92.962562561;115.545196533;102.252357483;147.292984009
1530;46947.0;7.0;2078.0;15.0;233.763137817;165.120758057;184.206390381;163.985794067;85.122718811;94.9491424561;127.092391968;203.955886841;172.612030029;171.452346802;178.856811523;151.984344482;148.427368164;163.985794067;225.042495728
1531;46978.0;8.0;2078.0;15.0;135.229309082;106.131034851;177.985275269;110.69304657;108.105903625;106.351829529;124.600906372;162.348098755;70.8472595215;241.955108643;268.05480957;115.600296021;81.5438537598;110.69304657;143.177825928
1532;47009.0;9.0;2078.0;15.0;228.278289795;209.005661011;199.729919434;216.089660645;164.520736694;188.830307007;202.936889648;207.760940552;231.828430176;234.125213623;130.945144653;227.752426147;218.111480713;216.089660645;222.264541626
1533;47039.0;10.0;2078.0;15.0;31.3057289124;62.4961242676;40.9795646667;90.5028686523;66.8040313721;74.3929748535;96.6378631592;44.0008239746;87.7164916992;30.9804992676;17.0045127869;58.715133667;85.9873657227;90.5028686523;35.0524253845
1534;47070.0;11.0;2078.0;15.0;22.8752250671;25.7186775208;24.4089431763;90.5065994263;61.4575653076;55.4715118408;80.2168807983;29.6471824646;56.2751464844;19.2296676636;4.14720392227;77.9501724243;41.1554489136;90.5065994263;24.8602199554
1535;47100.0;12.0;2078.0;15.0;0.000557591614779;0.0112944962457;0.0298858135939;0.205636799335;0.0334269925952;0.027675172314;0.76099973917;0.00128830876201;0.0212228316814;0.000335372140398;0.000106849212898;2.5578956604;0.0127550140023;0.205636799335;0.000773716077674
1536;47131.0;1.0;2079.0;15.0;0.0134614221752;1.5730048418;0.789265334606;3.93860316277;3.1127204895;3.09244370461;2.75940203667;0.0109261926264;6.85599517822;7.60284478929e-07;8.03046930287e-07;1.6212542057;3.88914251328;3.93860316277;0.0126037430018
1537;47162.0;2.0;2079.0;15.0;0.000475236098282;0.307687222958;0.14670906961;1.04044926167;0.336087107658;0.473543226719;0.664621353149;0.00058881478617;1.06546127796;1.52084965066e-06;1.42070462061e-06;1.44628107548;0.740737259388;1.04044926167;0.000500305555761
1538;47190.0;3.0;2079.0;15.0;23.8808879852;53.5248718262;23.6525592804;52.8220443726;67.754989624;67.4043731689;63.0257148743;25.6712055206;47.9491157532;2.3759226799;0.356947004795;64.7989044189;55.3307952881;52.8220443726;24.4126529694
1539;47221.0;4.0;2079.0;15.0;126.019210815;174.532287598;125.809066772;138.733200073;153.917800903;178.897857666;156.817123413;186.339294434;137.099121094;77.2327270508;84.5291976929;179.5909729;196.872955322;138.733200073;143.930755615
1540;47251.0;5.0;2079.0;15.0;41.1049613953;51.2344169617;59.4502830505;124.873588562;115.201057434;97.2533798218;131.516357422;48.0287704468;98.1343383789;56.7581748962;58.9907646179;145.957321167;87.4132156372;124.873588562;43.1517333984
1541;47282.0;6.0;2079.0;15.0;153.449020386;130.951385498;162.321243286;261.395019531;183.365951538;120.687606812;254.165649414;135.510971069;160.17024231;161.615463257;193.396575928;323.187347412;125.567077637;261.395019531;148.081359863
1542;47312.0;7.0;2079.0;15.0;225.683822632;239.648330688;223.033569336;161.016357422;110.691711426;147.078735352;124.062850952;241.725311279;184.14692688;200.336013794;258.880096436;106.207115173;210.536026001;161.016357422;230.429534912
1543;47343.0;8.0;2079.0;15.0;203.796447754;170.067565918;204.276107788;92.5697555542;78.1390609741;103.936965942;85.5307540894;237.226593018;95.8939208984;173.015823364;300.916290283;85.4948196411;128.09928894;92.5697555542;213.705490112
1544;47374.0;9.0;2079.0;15.0;107.164825439;149.948608398;134.335296631;201.381072998;91.6139755249;132.16796875;142.255279541;131.61151123;269.128082275;141.588439941;116.474578857;77.2499237061;210.116760254;201.381072998;114.355003357
1545;47404.0;10.0;2079.0;15.0;40.3944320679;120.833724976;57.2263908386;162.502593994;133.778564453;139.497787476;160.016448975;61.4964294434;158.501998901;14.7825746536;9.71353054047;112.853317261;152.198013306;162.502593994;46.6364059448
1546;47435.0;11.0;2079.0;15.0;3.53868103027;14.5503463745;8.18553447723;48.9382324219;54.0767326355;33.6190032959;46.3475074768;4.99671316147;23.1262569427;0.00465776445344;0.00177788268775;68.1837692261;21.2274837494;48.9382324219;3.96282124519
1547;47465.0;12.0;2079.0;15.0;0.00182155193761;0.00425680214539;0.0578897073865;1.43542158604;0.353390514851;0.0407690368593;0.300650179386;0.000104971273686;0.838844418526;6.04727538303e-05;0.00154304830357;0.331922709942;0.0354140624404;1.43542158604;0.00132051599212
1548;47496.0;1.0;2080.0;15.0;0.0284319017082;0.798800289631;0.991382837296;8.54770374298;6.58365488052;4.25860071182;7.42794513702;0.0179982613772;8.26451587677;0.0208968203515;1.0041932228e-06;5.63875770569;3.56993412971;8.54770374298;0.0252397898585
1549;47527.0;2.0;2080.0;15.0;0.0230067688972;2.68459677696;5.0947508812;47.180355072;46.823802948;36.0565185547;54.0189666748;0.0334931872785;24.9647331238;1.07071593902e-06;1.24806649637e-06;36.6974220276;11.9962940216;47.180355072;0.0257730428129
1550;47556.0;3.0;2080.0;15.0;88.084777832;89.4414367676;69.367729187;98.7173995972;100.448699951;103.666923523;102.382148743;117.497367859;100.102966309;51.7643356323;12.7669372559;92.7293548584;98.4488525391;98.7173995972;96.8625488281
1551;47587.0;4.0;2080.0;15.0;47.6538391113;58.760925293;50.5288887024;105.463691711;89.5559768677;96.9348297119;104.628723145;50.3638153076;91.7746276855;28.392824173;40.9960021973;78.6304473877;76.5858688354;105.463691711;48.4335212708
1552;47617.0;5.0;2080.0;15.0;25.0689277649;33.348072052;27.8245277405;67.9775848389;34.5920906067;45.5286598206;63.0359191895;27.6208877563;62.365070343;19.6176509857;16.4002037048;50.9703102112;53.9576187134;67.9775848389;25.824136734
1553;47648.0;6.0;2080.0;15.0;138.103012085;110.750900269;127.196846008;129.588928223;96.1426239014;114.470314026;133.504425049;138.890975952;120.650283813;145.85206604;109.446640015;124.402526855;124.581878662;129.588928223;138.335205078
1554;47678.0;7.0;2080.0;15.0;221.399765015;204.972625732;215.062667847;116.706207275;58.777130127;111.699920654;99.2690353394;256.938720703;142.147842407;256.009643555;219.569625854;47.0057144165;181.397949219;116.706207275;231.957061768
