index;time;month;year;day;Borgou;Collines;BEN;Ouémé;Mono;Kouffo;Atlantique;Donga;Plateau;Atakora;Alibori;Littoral;Zou;Oueme;Borgou+Donga
1561;47893.0;2.0;2081.0;15.0;0.0132699450478;0.488933831453;0.384911209345;2.05103063583;0.6366289258;2.56061792374;1.80675268173;0.0413838289678;1.77569079399;0.00109169597272;0.0;2.19928383827;2.82955646515;2.05103063583;0.0216048918664
1562;47921.0;3.0;2081.0;15.0;1.03060519695;10.7428970337;5.27178955078;23.9056072235;28.9879798889;28.4481601715;22.3398532867;1.06005048752;26.2493801117;0.000292390323011;0.0;21.3883876801;21.4995040894;23.9056072235;1.03744125366
1563;47952.0;4.0;2081.0;15.0;26.131439209;31.1588535309;25.2139949799;173.100906372;80.1815338135;41.9383430481;138.375061035;22.3703708649;100.105300903;1.909760952;0.52810138464;232.508712769;44.4051094055;173.100906372;25.042383194
1564;47982.0;5.0;2081.0;15.0;52.4784812927;50.9874343872;55.011554718;86.9189758301;65.4638137817;61.8077468872;74.6573104858;46.0666236877;63.8123092651;81.265586853;35.6805839539;76.6073226929;58.7384757996;86.9189758301;50.5978240967
1565;48013.0;6.0;2081.0;15.0;170.044967651;113.132499695;166.04838562;191.604736328;135.734832764;131.957733154;176.123474121;287.134094238;142.316955566;142.198760986;168.748275757;212.589477539;133.555175781;191.604736328;204.774627686
1566;48043.0;7.0;2081.0;15.0;279.493438721;126.08934021;245.559890747;101.681007385;72.7156524658;103.303092957;89.191734314;165.233276367;96.255897522;357.254302979;314.664642334;90.271774292;134.474685669;101.681007385;245.614929199
1567;48074.0;8.0;2081.0;15.0;283.662139893;161.403198242;237.81060791;104.132385254;88.5574035645;124.013572693;102.979095459;256.845794678;116.631385803;250.478805542;292.669555664;82.0091247559;150.156478882;104.132385254;275.788482666
1568;48105.0;9.0;2081.0;15.0;304.079162598;394.409179688;344.590820312;365.156494141;230.200775146;250.643264771;314.985290527;284.449523926;360.60824585;399.50994873;369.524993896;285.620483398;291.782165527;365.156494141;298.174591064
1569;48135.0;10.0;2081.0;15.0;45.9205551147;135.777984619;64.7615509033;165.466064453;156.673522949;174.483551025;174.830749512;52.9735832214;161.046005249;26.2716636658;13.3339042664;134.653167725;170.119873047;165.466064453;48.002494812
1570;48166.0;11.0;2081.0;15.0;0.63694113493;4.20235395432;2.97401595116;23.164264679;14.8673143387;13.6636533737;18.8086509705;0.629107236862;15.8207769394;0.0849106088281;0.00674111302942;17.4451313019;10.8843679428;23.164264679;0.634380340576
1571;48196.0;12.0;2081.0;15.0;0.0;0.0836852639914;0.842023670673;11.7554197311;7.66158342361;3.36239290237;9.01852226257;0.0;5.86889028549;0.0;0.0;10.2353115082;1.8560256958;11.7554197311;0.0
1572;48227.0;1.0;2082.0;15.0;0.0;1.42433738708;0.362783432007;1.18534004688;2.22393965721;1.15160739422;2.00795102119;0.0232245437801;0.855846464634;0.0;0.0;6.44117498398;0.579556107521;1.18534004688;0.00684759579599
1573;48258.0;2.0;2082.0;15.0;0.0;0.0;0.0792627036572;3.2587416172;0.0417526550591;0.0658147931099;0.415477156639;0.0;0.925415158272;0.0;0.0;0.805468082428;0.0364607311785;3.2587416172;0.0
1574;48286.0;3.0;2082.0;15.0;15.5084514618;25.8000507355;15.564581871;18.0119419098;15.695189476;26.9112243652;13.7463531494;4.65543222427;47.4051208496;9.15901947021;12.6375141144;5.30663490295;30.6001358032;18.0119419098;12.293592453
1575;48317.0;4.0;2082.0;15.0;5.9816365242;29.9647426605;15.46397686;45.9298744202;59.6330299377;57.3936157227;56.1629829407;4.4603266716;52.7877044678;1.483294487;6.85182380676;32.2157402039;57.3214416504;45.9298744202;5.53446722031
1576;48347.0;5.0;2082.0;15.0;21.1101207733;51.0975837708;61.1271400452;254.680908203;332.805633545;347.395050049;264.897644043;19.8982067108;181.017623901;16.3617897034;30.6885032654;234.412902832;228.437561035;254.680908203;20.7441730499
1577;48378.0;6.0;2082.0;15.0;104.298324585;31.5748291016;72.8843154907;113.845275879;83.272102356;36.5970611572;108.551239014;73.5887298584;43.7896003723;62.3376121521;79.9242019653;212.07649231;29.3650512695;113.845275879;95.2726516724
1578;48408.0;7.0;2082.0;15.0;272.332489014;194.768600464;222.040145874;210.771118164;136.739349365;178.767196655;180.662063599;230.967544556;187.172622681;192.791763306;230.36340332;153.174850464;211.453231812;210.771118164;260.230499268
1579;48439.0;8.0;2082.0;15.0;191.569107056;72.3181686401;284.993621826;78.85887146;58.907333374;74.185836792;73.5379104614;186.36907959;81.2272033691;497.151916504;501.053771973;52.1491546631;86.5389251709;78.85887146;189.795288086
1580;48470.0;9.0;2082.0;15.0;625.655822754;171.799209595;399.456573486;390.385620117;251.681259155;221.952850342;351.150024414;514.447814941;278.458770752;490.356506348;264.535217285;396.758178711;211.419815063;390.385620117;592.780212402
1581;48500.0;10.0;2082.0;15.0;130.465209961;118.996826172;101.808647156;160.093048096;122.633102417;123.314086914;156.225143433;109.082351685;137.683547974;91.9772949219;47.3299789429;155.135406494;124.439987183;160.093048096;124.179962158
1582;48531.0;11.0;2082.0;15.0;18.1348876953;25.3386383057;17.9915885925;52.0202293396;34.3349952698;35.0219078064;42.9480285645;24.3163509369;39.3660354614;12.0622234344;3.1030857563;40.3629074097;31.5224075317;52.0202293396;19.9576129913
1583;48561.0;12.0;2082.0;15.0;0.0;0.149041935802;0.732586979866;9.18684005737;2.99178481102;2.51068687439;4.31160449982;0.0;9.26837348938;0.0;0.0;2.71728134155;3.12174701691;9.18684005737;0.0
1584;48592.0;1.0;2083.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1585;48623.0;2.0;2083.0;15.0;0.0;0.0;8.24947637739e-05;0.00230208784342;0.000455650559161;0.000317627651384;6.16355191596e-06;0.0;0.00153669877909;0.0;0.0;0.0;6.76812805978e-06;0.00230208784342;0.0
1586;48651.0;3.0;2083.0;15.0;1.79862964153;21.0123806;5.44396972656;5.99130296707;5.75105428696;13.5713043213;6.40657615662;5.38752746582;14.3229484558;0.237543091178;0.00472500734031;1.01801240444;19.3498764038;5.99130296707;2.86019420624
1587;48682.0;4.0;2083.0;15.0;47.2012748718;28.3062705994;39.3563194275;54.5307579041;46.9545440674;48.348865509;48.3120117188;59.2675743103;43.1486473083;48.3373413086;17.3893795013;53.546459198;43.4178123474;54.5307579041;50.7849388123
1588;48712.0;5.0;2083.0;15.0;72.6576461792;63.7529335022;91.0865707397;168.440490723;145.406326294;107.708374023;168.354644775;83.3774185181;116.468070984;88.0216903687;107.169082642;202.455032349;92.8764419556;168.440490723;75.8189620972
1589;48743.0;6.0;2083.0;15.0;281.270202637;293.170532227;227.197097778;299.464416504;288.675354004;288.511444092;314.573150635;349.612243652;263.934082031;185.778564453;74.2169723511;304.634918213;303.036499023;299.464416504;301.556549072
1590;48773.0;7.0;2083.0;15.0;278.493347168;119.519233704;233.614608765;161.744430542;95.061668396;102.264404297;132.386123657;214.062026978;129.769454956;329.961883545;254.80960083;131.807815552;126.110336304;161.744430542;259.455200195
1591;48804.0;8.0;2083.0;15.0;272.380645752;175.334533691;245.931610107;99.5640258789;77.3151168823;109.62059021;89.0029296875;333.139160156;111.795906067;308.393493652;261.842163086;58.3393287659;126.426246643;99.5640258789;290.40133667
1592;48835.0;9.0;2083.0;15.0;184.033004761;201.453598022;197.791687012;212.339126587;151.933105469;188.867767334;193.367248535;188.433105469;226.794815063;224.735458374;185.226135254;181.496185303;233.081314087;212.339126587;185.298660278
1593;48865.0;10.0;2083.0;15.0;65.4914855957;115.307304382;84.1023101807;202.758895874;173.710159302;160.993759155;211.87399292;68.6374969482;160.026885986;44.7588386536;66.6475143433;192.777908325;147.084793091;202.758895874;66.4239120483
1594;48896.0;11.0;2083.0;15.0;3.36693000793;17.0988197327;14.6776485443;122.533546448;48.1876182556;42.0314903259;99.8653259277;6.12035894394;97.9803314209;1.70535719395;0.141145154834;69.5402984619;53.8689689636;122.533546448;4.17988681793
1595;48926.0;12.0;2083.0;15.0;0.0;0.00335169583559;0.101233586669;2.10354280472;0.262879282236;0.191608309746;0.822668552399;0.0;1.41666591167;0.0;0.0;1.64359617233;0.133975371718;2.10354280472;0.0
1596;48957.0;1.0;2084.0;15.0;0.0;3.1631316233e-07;0.00472815986723;0.0156749133021;1.00039706012e-05;1.93028026843e-05;0.147426009178;0.0;0.0;0.0;0.0;0.500124275684;6.47726074021e-06;0.0156749133021;0.0
1597;48988.0;2.0;2084.0;15.0;12.5299186707;29.7999763489;23.72905159;104.213859558;94.0878067017;91.3338394165;86.3136901855;35.9274291992;60.8691177368;9.2817325592;0.0746013000607;126.516578674;71.3076248169;104.213859558;19.4679489136
1598;49017.0;3.0;2084.0;15.0;6.43186044693;20.7681694031;10.728600502;34.446182251;43.3141326904;47.6145362854;30.3608341217;5.73290491104;44.6919784546;0.298586547375;0.547212481499;44.8514213562;40.0611686707;34.446182251;6.22679615021
1599;49048.0;4.0;2084.0;15.0;14.1540317535;79.1880722046;27.20154953;59.3139762878;43.0652580261;66.1945724487;50.2476501465;20.4584693909;92.2412338257;3.71329498291;1.39245605469;32.9208374023;104.862480164;59.3139762878;16.0197677612
1600;49078.0;5.0;2084.0;15.0;43.6757736206;180.893356323;76.5947952271;219.149612427;96.6568222046;129.072982788;161.652954102;58.0871658325;283.975280762;35.5645256042;18.1539936066;142.240478516;214.17149353;219.149612427;47.9376487732
1601;49109.0;6.0;2084.0;15.0;246.345489502;358.231750488;272.673492432;212.862045288;143.30909729;140.432998657;192.627288818;323.528564453;189.70375061;363.947418213;219.231964111;232.445739746;185.081542969;212.862045288;269.094390869
1602;49139.0;7.0;2084.0;15.0;179.160125732;286.371520996;191.454864502;168.390136719;122.993766785;192.568862915;147.160263062;256.625396729;201.957733154;112.851638794;181.151397705;118.683418274;269.479858398;168.390136719;202.142242432
1603;49170.0;8.0;2084.0;15.0;280.328613281;206.375457764;331.042114258;107.760696411;78.9967880249;108.788208008;97.2503967285;394.016876221;117.021446228;559.135314941;380.67779541;82.0343170166;143.799713135;107.760696411;313.761657715
1604;49201.0;9.0;2084.0;15.0;211.158843994;164.187393188;197.307800293;311.353881836;209.4427948;225.576263428;289.187561035;257.008361816;284.348937988;223.707015991;108.622413635;251.128860474;271.802337646;311.353881836;224.77381897
1605;49231.0;10.0;2084.0;15.0;65.8293609619;112.611213684;92.9223556519;134.267822266;117.506759644;127.462905884;136.70149231;88.0882339478;139.823074341;107.729309082;73.397354126;109.281005859;134.171585083;134.267822266;72.3818206787
1606;49262.0;11.0;2084.0;15.0;3.54809236526;20.08943367;15.7376317978;101.503608704;75.9547119141;73.4254837036;92.0704956055;6.63536119461;73.8607330322;2.53617477417;0.279365092516;73.9642181396;61.8794441223;101.503608704;4.46059751511
1607;49292.0;12.0;2084.0;15.0;0.0;0.0;0.000906084082089;0.00191725522745;0.0406036190689;1.07714484443e-07;0.00485253380612;0.0;5.59791715204e-06;0.0;0.0;0.00797704141587;1.41097416417e-07;0.00191725522745;0.0
1608;49323.0;1.0;2085.0;15.0;0.0;6.39414574835e-05;0.157677263021;2.76073861122;1.77292251587;0.127281576395;2.75177526474;0.0;0.183980539441;0.0;0.0;7.900826931;0.0449347905815;2.76073861122;0.0
1609;49354.0;2.0;2085.0;15.0;0.0;0.000434237386798;0.0153520451859;0.419387966394;0.0720958039165;0.123986251652;0.0213136542588;0.0;0.108966261148;0.0;0.0;0.000358742749086;0.0663566812873;0.419387966394;0.0
1610;49382.0;3.0;2085.0;15.0;4.68903207779;23.461681366;12.9328327179;38.0783805847;57.7785453796;57.9389915466;34.593662262;13.4723081589;44.5574798584;5.8093457222;0.0892943292856;15.0970897675;42.1163406372;38.0783805847;7.28579711914
1611;49413.0;4.0;2085.0;15.0;22.8586730957;47.3729133606;21.7573051453;41.113735199;16.9878387451;28.4049968719;28.5057086945;30.7402935028;44.9586677551;9.34535980225;3.50293087959;32.945602417;43.9496421814;41.113735199;25.1897392273
1612;49443.0;5.0;2085.0;15.0;93.3656768799;45.596206665;92.0597457886;179.602905273;125.838035583;102.641960144;167.35585022;97.4733276367;124.645202637;95.6682128906;88.711227417;171.421432495;97.3204727173;179.602905273;94.6032714844
1613;49474.0;6.0;2085.0;15.0;116.336494446;77.806427002;128.12701416;276.592834473;209.946990967;174.095840454;265.555267334;131.137008667;183.385543823;120.82837677;125.676643372;317.787841797;148.541656494;276.592834473;120.711631775
1614;49504.0;7.0;2085.0;15.0;209.991943359;108.34765625;206.665390015;111.754150391;71.4772338867;85.9762573242;91.8980636597;287.846374512;97.3939437866;294.667633057;224.34211731;80.2356262207;105.609115601;111.754150391;233.030517578
1615;49535.0;8.0;2085.0;15.0;195.617599487;98.6524276733;190.371658325;24.7558326721;16.9261074066;28.8092422485;21.2671432495;218.510101318;37.2066459656;243.644943237;284.282470703;13.7762012482;43.5877571106;24.7558326721;202.425933838
1616;49566.0;9.0;2085.0;15.0;197.429931641;114.623291016;157.006881714;158.771102905;88.0941009521;96.5054321289;124.736312866;204.023651123;145.473678589;175.906005859;128.834518433;114.485969543;118.441322327;158.771102905;199.424301147
1617;49596.0;10.0;2085.0;15.0;92.0405502319;102.666656494;82.7262191772;169.740936279;127.415039062;113.554405212;162.251068115;124.90574646;124.893623352;68.9576950073;25.9357089996;172.260192871;105.651885986;169.740936279;101.772399902
1618;49627.0;11.0;2085.0;15.0;7.10035133362;16.4654159546;10.683180809;56.1968803406;36.1323280334;29.0419769287;50.2976608276;8.79490852356;31.609577179;4.22258663177;0.935636997223;70.5585021973;24.4027347565;56.1968803406;7.59958171844
1619;49657.0;12.0;2085.0;15.0;0.0;0.0743790790439;0.589453279972;9.03154659271;6.55050706863;2.07802677155;6.40373563766;1.14790447113e-14;3.8632876873;0.0;0.0;9.23793125153;0.719766259193;9.03154659271;3.14339072451e-15
1620;49688.0;1.0;2086.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1621;49719.0;2.0;2086.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1622;49747.0;3.0;2086.0;15.0;8.51957321167;19.1043109894;12.689209938;14.7198438644;24.2977714539;42.2419052124;14.6704111099;15.0427341461;21.0439090729;12.0110721588;2.66330170631;10.0144796371;38.0810585022;14.7198438644;10.4253520966
1623;49778.0;4.0;2086.0;15.0;13.703494072;19.8968868256;11.8764791489;5.30023097992;5.58974123001;15.3960771561;4.20077896118;21.3310985565;17.0535411835;6.71648311615;4.21837520599;4.19166374207;23.2930984497;5.30023097992;15.9650707245
1624;49808.0;5.0;2086.0;15.0;101.90839386;47.9305686951;84.8315658569;94.7662582397;78.1593933105;52.0799713135;92.6818466187;69.8375015259;52.5826187134;98.0202789307;97.7518920898;131.045196533;43.7583961487;94.7662582397;92.4379959106
