index;time;month;year;day;Borgou;Collines;BEN;Ouémé;Mono;Kouffo;Atlantique;Donga;Plateau;Atakora;Alibori;Littoral;Zou
1002;30876.0;7.0;2034.0;15.0;71.6028442383;53.8627853394;62.9384880066;46.917804718;28.5280742645;41.9968910217;41.0705032349;60.9861755371;47.3940887451;58.5444831848;75.1777191162;26.6996231079;55.160369873
1003;30907.0;8.0;2034.0;15.0;78.7739868164;61.8177223206;72.9697723389;27.1083755493;19.098323822;32.8853645325;23.1831264496;74.7561645508;37.8038635254;74.0552444458;97.8970947266;15.1642665863;44.7603607178
1004;30938.0;9.0;2034.0;15.0;101.194877625;89.3160095215;93.3127441406;29.1483573914;24.6777362823;38.9195404053;29.6405887604;113.5338974;54.3965034485;116.293548584;94.0304946899;15.5821990967;58.1643600464
1005;30968.0;10.0;2034.0;15.0;21.6712341309;9.31815719604;12.6028881073;11.9497489929;10.496263504;10.8771753311;13.7757453918;26.6829452515;8.97943878174;11.8905534744;0.73254597187;15.6809806824;11.7157297134
1006;30999.0;11.0;2034.0;15.0;0.070026062429;15.4821109772;6.26265144348;34.1664619446;27.1480731964;22.5103874207;36.3727302551;0.147815108299;27.4528503418;0.0;0.0;44.4487533569;27.7787647247
1007;31029.0;12.0;2034.0;15.0;0.0;0.00251547526568;0.135853379965;1.99301409721;0.497241944075;0.184250459075;2.72872471809;0.0;0.546966552734;0.0;0.0;2.20497775078;0.215962067246
1008;31060.0;1.0;2035.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1009;31091.0;2.0;2035.0;15.0;0.0;0.00956055149436;0.0116331446916;0.0909564942122;0.0132045708597;0.0405222326517;0.0218004509807;0.0;0.202365845442;0.0;0.0;0.0;0.0511176884174
1010;31119.0;3.0;2035.0;15.0;53.7925720215;24.148683548;28.1725826263;25.5435028076;24.6054954529;25.2711353302;23.2891693115;47.0655097961;22.4525661469;24.3148536682;3.02994465828;35.3723831177;23.3270893097
1011;31150.0;4.0;2035.0;15.0;28.5401325226;35.689617157;26.3246479034;9.48810577393;10.736992836;19.5334281921;6.48590993881;27.3745269775;23.9940223694;25.7185096741;24.5606117249;3.05602002144;24.5635261536
1012;31180.0;5.0;2035.0;15.0;51.9371528625;39.852771759;37.9185028076;48.3869819641;35.7254753113;41.1949615479;47.6606369019;34.9849967957;40.6971549988;26.565662384;29.9071979523;44.3023414612;44.5995292664
1013;31211.0;6.0;2035.0;15.0;49.1226425171;40.048538208;51.843334198;54.424495697;45.4067993164;48.6826019287;56.6765632629;51.907081604;41.8649368286;55.0825805664;60.8283042908;59.2877998352;44.2049217224
1014;31241.0;7.0;2035.0;15.0;70.4537963867;64.8465270996;67.3140182495;38.3719863892;24.7265911102;40.4237136841;32.6904449463;70.4031677246;49.1800270081;66.5598602295;80.5115509033;27.3024425507;56.0800323486
1015;31272.0;8.0;2035.0;15.0;142.568984985;95.9677047729;127.96030426;49.5215530396;31.6879405975;46.7643356323;40.0012321472;112.221038818;65.7611465454;141.832519531;176.009216309;30.0674915314;64.9119491577
1016;31303.0;9.0;2035.0;15.0;46.8344688416;51.8798789978;47.8910293579;36.1674728394;24.2552852631;31.9209499359;32.9504165649;53.4471130371;44.4090118408;44.1757583618;55.1472930908;31.3044185638;40.5644950867
1017;31333.0;10.0;2035.0;15.0;32.6968040466;10.4915819168;27.3060874939;20.3561592102;15.5708675385;17.3287963867;20.2725391388;25.5742530823;19.8139190674;50.2864952087;19.1867313385;16.149394989;18.0583648682
1018;31364.0;11.0;2035.0;15.0;0.0366458296776;1.15932035446;0.870598375797;6.41025257111;3.89971351624;3.90541219711;6.68531656265;0.0419236570597;5.10793972015;0.0;0.0;3.29176783562;4.02381229401
1019;31394.0;12.0;2035.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1020;31425.0;1.0;2036.0;15.0;0.0;0.0;0.292830586433;3.68908429146;0.800968825817;0.495579242706;6.78203868866;0.0;0.560176789761;0.0;0.0;3.52487492561;0.58309674263
1021;31456.0;2.0;2036.0;15.0;0.0;0.0;0.292830586433;3.68908429146;0.800968825817;0.495579242706;6.78203868866;0.0;0.560176789761;0.0;0.0;3.52487492561;0.58309674263
1022;31485.0;3.0;2036.0;15.0;1.15633761883;12.456372261;3.7872273922;8.39340782166;14.8999185562;15.4889917374;12.6697340012;2.23791027069;5.67550802231;0.0;0.0;10.1603384018;13.0319795609
1023;31516.0;4.0;2036.0;15.0;9.81095695496;18.5199337006;8.68841838837;21.4610118866;15.508146286;16.9937458038;17.4817276001;13.5676259995;18.1637554169;1.63517534733;0.00672263652086;23.3170490265;17.0089702606
1024;31546.0;5.0;2036.0;15.0;9.56750965118;23.08801651;9.20885372162;10.4214105606;9.50167274475;12.9512834549;10.1178598404;17.0691337585;17.3893489838;3.17831897736;0.0;9.92603397369;15.4589109421
1025;31577.0;6.0;2036.0;15.0;46.4745979309;31.8687973022;33.9870643616;29.7448577881;22.9531383514;29.6725234985;27.8895320892;37.6607284546;32.5881462097;34.8203544617;22.8446750641;20.6469230652;35.1258506775
