index;time;month;year;day;Sédhiou;Thiès;Kédougou;Sédhiou.1;Kaolack;Kolda;Dakar;Saint-Louis;Matam;Thiès.1;Louga;Fatick;Kédougou.1;Kaffrine;SEN;Diourbel;Tambacounda;Ziguinchor;Sédhiou.1.1;Thiès.1.1;Kédougou.1.1
470;14683.0;3.0;1990.0;15.0;0.00177790259477;0.01562904194;0.0306039340794;0.00177790259477;6.25418324489e-05;0.00501956464723;0.0504243820906;0.00368087296374;0.000280035863398;0.01562904194;0.00372773758136;0.0179677084088;0.0306039340794;0.000800021924078;0.00570919364691;0.000942190934438;0.000987143721431;0.00216952967457;0.00177790259477;0.01562904194;0.0306039340794
471;14714.0;4.0;1990.0;15.0;0.00309705501422;0.0263852346689;0.00119990773965;0.00309705501422;0.00340470927767;0.00021313909383;0.08293492347;0.00678099272773;0.000387646723539;0.0263852346689;0.00206926837564;0.0414979718626;0.00119990773965;0.000204051524634;0.00578631600365;0.00370504893363;0.000212441285839;0.0525456555188;0.00309705501422;0.0263852346689;0.00119990773965
472;14744.0;5.0;1990.0;15.0;0.184878498316;0.0556180551648;4.83256578445;0.184878498316;0.226124167442;5.33580970764;0.0998330935836;0.0245886202902;0.0209018662572;0.0556180551648;0.0187434721738;0.336629033089;4.83256578445;0.0143684716895;1.70129275322;0.0117247113958;3.86126589775;0.962923943996;0.184878498316;0.0556180551648;4.83256578445
473;14775.0;6.0;1990.0;15.0;9.84371948242;3.63366961479;13.9394874573;9.84371948242;5.25030136108;13.1531190872;2.98632383347;3.26919174194;7.01191234589;3.63366961479;5.11215829849;4.65619802475;13.9394874573;5.39272069931;7.75292015076;1.20589375496;10.7580404282;4.66419363022;9.84371948242;3.63366961479;13.9394874573
474;14805.0;7.0;1990.0;15.0;85.6800384521;25.8243560791;23.2387676239;85.6800384521;23.7746658325;29.6219406128;9.07586288452;26.1573753357;14.9709634781;25.8243560791;20.5919036865;22.2957820892;23.2387676239;12.8636102676;24.322095871;16.8473052979;13.3733386993;88.5812301636;85.6800384521;25.8243560791;23.2387676239
475;14836.0;8.0;1990.0;15.0;19.9963111877;19.7823143005;21.1528244019;19.9963111877;19.2906131744;52.686050415;14.3990821838;8.57317447662;23.8533306122;19.7823143005;8.40683174133;21.7424430847;21.1528244019;33.0227737427;22.5601444244;21.3814125061;27.2493667603;15.4938573837;19.9963111877;19.7823143005;21.1528244019
476;14867.0;9.0;1990.0;15.0;10.2850952148;11.8438129425;46.1392250061;10.2850952148;14.8626880646;45.8066635132;4.20813798904;41.2967605591;73.5679779053;11.8438129425;37.7146034241;14.5807723999;46.1392250061;26.6058921814;44.4456214905;17.6739959717;61.688419342;17.8200798035;10.2850952148;11.8438129425;46.1392250061
477;14897.0;10.0;1990.0;15.0;5.2443022728;1.44810497761;1.98134076595;5.2443022728;2.01420092583;4.63337898254;0.437768518925;0.202265635133;1.28942465782;1.44810497761;0.990678191185;1.44494092464;1.98134076595;2.10224962234;2.1117939949;2.50949549675;2.71743988991;4.41964483261;5.2443022728;1.44810497761;1.98134076595
478;14928.0;11.0;1990.0;15.0;9.64280261542e-05;0.000459495815448;1.35238678922e-05;9.64280261542e-05;5.12513361173e-05;3.54595467797e-05;0.000255404942436;1.8040635041e-05;1.06627403511e-05;0.000459495815448;6.10817223787e-05;0.000300064421026;1.35238678922e-05;2.52614481724e-05;6.74325201544e-05;0.000257703795796;2.27930559049e-06;0.000376371346647;9.64280261542e-05;0.000459495815448;1.35238678922e-05
479;14958.0;12.0;1990.0;15.0;7.83703555385e-08;0.00106465234421;2.13557395909e-05;7.83703555385e-08;3.46785578031e-09;4.29473175245e-07;0.00522184884176;5.66863764107e-06;3.44728405821e-08;0.00106465234421;5.20245994267e-05;5.12327642355e-05;2.13557395909e-05;5.49347811685e-09;6.97359719197e-05;6.99965530657e-05;4.55448525827e-06;3.73877043103e-07;7.83703555385e-08;0.00106465234421;2.13557395909e-05
480;14989.0;1.0;1991.0;15.0;3.27463276335e-05;0.000973054557107;8.31802844914e-06;3.27463276335e-05;4.12026383856e-05;0.000104675506009;0.00705513358116;0.000219305846258;0.000276712031337;0.000973054557107;0.000152442909894;2.64048467216e-05;8.31802844914e-06;0.000249741919106;0.000214228741243;3.94892522309e-05;0.000213212042581;3.80373130611e-05;3.27463276335e-05;0.000973054557107;8.31802844914e-06
481;15020.0;2.0;1991.0;15.0;7.42342454032e-05;0.160395205021;6.06863104622e-05;7.42342454032e-05;0.00149368715938;1.25969136207e-05;0.200082987547;0.0863060429692;0.000181651455932;0.160395205021;0.0956272035837;0.0435230955482;6.06863104622e-05;4.02857176596e-06;0.0315528139472;0.0169944595546;0.00022405780328;0.0608267150819;7.42342454032e-05;0.160395205021;6.06863104622e-05
482;15048.0;3.0;1991.0;15.0;0.00422741472721;0.051464445889;0.076009966433;0.00422741472721;0.0101372078061;0.0178135056049;0.0524380207062;0.0217076037079;0.0606048628688;0.051464445889;0.0899291783571;0.0477899797261;0.076009966433;0.00549412332475;0.0452737621963;0.0190076660365;0.0458725467324;0.0246042776853;0.00422741472721;0.051464445889;0.076009966433
483;15079.0;4.0;1991.0;15.0;0.0038174346555;0.0400192551315;0.01714460738;0.0038174346555;0.00689483620226;0.00294831511565;0.0511158592999;0.0220637563616;0.00128481676802;0.0400192551315;0.0105302697048;0.0377225019038;0.01714460738;0.00126017688308;0.0108932089061;0.00631306879222;0.00442794105038;0.027808861807;0.0038174346555;0.0400192551315;0.01714460738
484;15109.0;5.0;1991.0;15.0;21.5476551056;0.871151685715;43.221282959;21.5476551056;2.58198261261;29.7439632416;0.13361993432;1.83199155331;4.12412881851;0.871151685715;1.64418137074;0.649428188801;43.221282959;6.86234140396;12.1735839844;0.239673376083;16.9104404449;8.36433696747;21.5476551056;0.871151685715;43.221282959
485;15140.0;6.0;1991.0;15.0;22.4425983429;2.40310192108;39.3557815552;22.4425983429;16.0844459534;31.8461933136;7.31674432755;2.704205513;11.4014387131;2.40310192108;5.85886096954;8.93579006195;39.3557815552;19.3646602631;15.6604156494;14.3836021423;18.458574295;5.63953971863;22.4425983429;2.40310192108;39.3557815552
486;15170.0;7.0;1991.0;15.0;18.7825870514;4.93868017197;59.4731864929;18.7825870514;10.9303274155;18.4029121399;1.34754490852;15.7467288971;33.2667541504;4.93868017197;14.6702518463;6.74655485153;59.4731864929;14.6423683167;25.2132778168;8.86653804779;33.2848587036;29.3559989929;18.7825870514;4.93868017197;59.4731864929
487;15201.0;8.0;1991.0;15.0;36.7903862;33.8338394165;33.4777183533;36.7903862;21.3531246185;58.4599380493;34.5631828308;32.0502090454;56.7872390747;33.8338394165;57.9988174438;25.2201728821;33.4777183533;40.9624290466;47.840763092;29.5578308105;59.8158454895;53.8594665527;36.7903862;33.8338394165;33.4777183533
488;15232.0;9.0;1991.0;15.0;30.7629680634;36.9119758606;33.7969741821;30.7629680634;15.9191036224;21.2288646698;49.379737854;15.3460693359;47.6317520142;36.9119758606;28.1832447052;29.0976409912;33.7969741821;29.4810314178;30.7824344635;22.7967224121;31.0630779266;39.7587203979;30.7629680634;36.9119758606;33.7969741821
489;15262.0;10.0;1991.0;15.0;11.2873477936;33.5747871399;13.5532302856;11.2873477936;10.4397153854;13.3614635468;64.9356460571;17.9720172882;27.3859672546;33.5747871399;15.7486448288;29.2869110107;13.5532302856;11.7950572968;18.6529750824;13.889046669;18.3173999786;21.8670520782;11.2873477936;33.5747871399;13.5532302856
490;15293.0;11.0;1991.0;15.0;1.11636424065;0.000118883966934;0.0548241138458;1.11636424065;0.000951236230321;0.492349684238;0.00011627812637;9.87140738289e-05;0.00401814375073;0.000118883966934;0.00016327216872;0.000137377763167;0.0548241138458;0.00202824990265;0.107795238495;9.1826193966e-05;0.00920106191188;0.668416202068;1.11636424065;0.000118883966934;0.0548241138458
491;15323.0;12.0;1991.0;15.0;2.84706366074e-05;0.000202810857445;1.74528088337e-06;2.84706366074e-05;0.000142498829518;5.37441064807e-06;0.000358863879228;0.000183907381142;0.000978095922619;0.000202810857445;0.000264693866484;0.000175928857061;1.74528088337e-06;6.45071268082e-05;0.000279170635622;0.000244249677053;0.000225391835556;0.000252121826634;2.84706366074e-05;0.000202810857445;1.74528088337e-06
492;15354.0;1.0;1992.0;15.0;1.37628234143e-07;0.0121153937653;2.15828890759e-06;1.37628234143e-07;8.40912122158e-08;5.31136465725e-05;0.066456720233;0.000209571458981;2.27541568165e-05;0.0121153937653;0.000964417005889;2.42668556893e-05;2.15828890759e-06;0.000140719595947;0.000891014467925;0.000462034688098;6.65030665914e-06;2.61722857431e-06;1.37628234143e-07;0.0121153937653;2.15828890759e-06
493;15385.0;2.0;1992.0;15.0;1.78045539201e-07;0.00754900928587;2.33548034885e-05;1.78045539201e-07;4.97837390867e-06;9.9926850794e-08;0.0452870056033;0.000120165517728;1.16413893636e-07;0.00754900928587;0.000113293062896;0.00085046084132;2.33548034885e-05;1.29049098518e-07;0.000576924008783;0.000680470373482;6.72621567332e-08;0.00239147921093;1.78045539201e-07;0.00754900928587;2.33548034885e-05
494;15414.0;3.0;1992.0;15.0;7.99713816377e-05;0.00189838022925;0.0248794928193;7.99713816377e-05;7.05615384504e-05;0.00171159254387;0.00722223380581;4.9443282478e-05;4.14930354964e-06;0.00189838022925;0.000122157376609;0.00458877673373;0.0248794928193;4.28077044035e-07;0.013634220697;5.64089787076e-05;0.0513521917164;0.00179082539398;7.99713816377e-05;0.00189838022925;0.0248794928193
495;15445.0;4.0;1992.0;15.0;0.00233577471226;0.026786217466;0.127025291324;0.00233577471226;0.000377047108486;0.000109423410322;0.0623559579253;0.0132572613657;0.00306380400434;0.026786217466;0.00719861174002;0.0123539660126;0.127025291324;0.00193842488807;0.0178335588425;0.00328378216363;0.00536416191608;0.0272230561823;0.00233577471226;0.026786217466;0.127025291324
496;15475.0;5.0;1992.0;15.0;0.0200671199709;0.0472937487066;3.18473768234;0.0200671199709;0.0180761609226;0.0242059547454;0.0849241539836;0.00270522153005;0.00282268156298;0.0472937487066;0.0071676117368;0.0585323274136;3.18473768234;0.00149012973998;0.345316618681;0.0128103476018;0.261105924845;0.291426748037;0.0200671199709;0.0472937487066;3.18473768234
497;15506.0;6.0;1992.0;15.0;18.1454563141;1.27396976948;30.204126358;18.1454563141;6.94143486023;29.1363983154;2.10819458961;2.42384195328;7.37186050415;1.27396976948;2.96413779259;5.87327814102;30.204126358;7.78309726715;13.6812009811;4.35076379776;24.8904705048;9.29338741302;18.1454563141;1.27396976948;30.204126358
498;15536.0;7.0;1992.0;15.0;28.4813270569;19.3157157898;33.5078544617;28.4813270569;10.5369081497;23.7171230316;2.00058317184;7.96203374863;7.14189863205;19.3157157898;11.7248039246;6.18497657776;33.5078544617;14.3044605255;16.045923233;12.9286699295;18.0747909546;22.5255012512;28.4813270569;19.3157157898;33.5078544617
499;15567.0;8.0;1992.0;15.0;16.6827011108;52.2533340454;67.4684753418;16.6827011108;48.6995048523;14.4654579163;27.5589466095;11.2468137741;36.9549674988;52.2533340454;25.7307472229;46.6654472351;67.4684753418;47.3761520386;33.8699035645;58.5486221313;28.7947387695;43.3329696655;16.6827011108;52.2533340454;67.4684753418
500;15598.0;9.0;1992.0;15.0;16.9779071808;20.1587295532;17.429485321;16.9779071808;10.9774980545;21.1413822174;44.8061676025;4.30857801437;7.27065086365;20.1587295532;5.32654047012;15.1740179062;17.429485321;10.6788597107;10.9846372604;9.17661380768;8.70725727081;23.2707538605;16.9779071808;20.1587295532;17.429485321
501;15628.0;10.0;1992.0;15.0;8.63404273987;7.95072078705;14.0929031372;8.63404273987;7.12680149078;8.48579978943;2.83630132675;9.24882698059;8.63593196869;7.95072078705;9.67569541931;6.39433431625;14.0929031372;7.23809528351;9.2636423111;10.4030485153;10.1491966248;5.02304792404;8.63404273987;7.95072078705;14.0929031372
502;15659.0;11.0;1992.0;15.0;0.00918663479388;0.00113933254033;0.00171886757016;0.00918663479388;0.00329911499284;0.00563190225512;0.00284311594442;0.00370848993771;0.00199335487559;0.00113933254033;0.000960920937359;0.00202009896748;0.00171886757016;0.00429995404556;0.00255414843559;0.00124733895063;0.00139043782838;0.00266491761431;0.00918663479388;0.00113933254033;0.00171886757016
503;15689.0;12.0;1992.0;15.0;0.000219503315748;0.00892456527799;0.000241022658884;0.000219503315748;0.000761990319006;0.000411736487877;0.0311353113502;0.00281992158853;0.00432543642819;0.00892456527799;0.00426265085116;0.00215851515532;0.000241022658884;0.000219274719711;0.00427068537101;0.00246111955494;0.00371377519332;0.0413637533784;0.000219503315748;0.00892456527799;0.000241022658884
504;15720.0;1.0;1993.0;15.0;9.45613792283e-05;0.457226246595;1.21243104445e-07;9.45613792283e-05;0.0108313290402;8.74019789876e-08;2.27162027359;0.0129019273445;0.000105207443994;0.457226246595;0.0130850141868;0.170349493623;1.21243104445e-07;8.97026839084e-05;0.0388923585415;0.0470693893731;7.52316395847e-08;0.16473698616;9.45613792283e-05;0.457226246595;1.21243104445e-07
505;15751.0;2.0;1993.0;15.0;1.36638527692e-05;0.0730469226837;1.45367939908e-08;1.36638527692e-05;0.000276726670563;1.17049566484e-07;0.193570390344;0.0073312446475;1.01837365207e-07;0.0730469226837;0.0070613543503;0.0148027157411;1.45367939908e-08;3.7598971403e-07;0.00608874857426;0.00706135900691;9.26923249267e-08;0.0152673870325;1.36638527692e-05;0.0730469226837;1.45367939908e-08
506;15779.0;3.0;1993.0;15.0;0.0236498620361;0.0151013210416;0.190092757344;0.0236498620361;0.00345390941948;0.0115304952487;0.0276221185923;0.0348624512553;0.0316512621939;0.0151013210416;0.0154312327504;0.00634159846231;0.190092757344;0.00488210096955;0.0364376306534;0.00259103579447;0.0325519479811;0.0156654939055;0.0236498620361;0.0151013210416;0.190092757344
507;15810.0;4.0;1993.0;15.0;0.00324992858805;0.0164342466742;0.026632072404;0.00324992858805;0.00556311616674;0.000934089533985;0.0442223735154;0.0381715856493;0.114713430405;0.0164342466742;0.0167211312801;0.0384974293411;0.026632072404;0.00641447212547;0.0305035877973;0.00241338880733;0.0107690170407;0.0263689253479;0.00324992858805;0.0164342466742;0.026632072404
508;15840.0;5.0;1993.0;15.0;1.41174471378;0.0365520641208;25.0025062561;1.41174471378;0.064969651401;10.9741411209;0.0847516581416;0.0412228181958;1.64925420284;0.0365520641208;0.104483492672;0.0978352949023;25.0025062561;0.648368597031;6.34514665604;0.0350855365396;14.1147556305;0.640461862087;1.41174471378;0.0365520641208;25.0025062561
509;15871.0;6.0;1993.0;15.0;23.3642711639;23.3802871704;36.4894218445;23.3642711639;30.5626125336;35.9407348633;22.1121768951;6.52353906631;77.6714630127;23.3802871704;9.35702896118;34.1845855713;36.4894218445;49.3431549072;44.1458778381;20.2507991791;79.4952926636;28.2784233093;23.3642711639;23.3802871704;36.4894218445
510;15901.0;7.0;1993.0;15.0;33.3349189758;9.73409938812;20.1121845245;33.3349189758;20.2477397919;21.4239692688;12.1189746857;2.92546844482;15.4105577469;9.73409938812;6.73175144196;15.285071373;20.1121845245;12.7669391632;18.7598438263;13.341758728;30.8842201233;49.2574272156;33.3349189758;9.73409938812;20.1121845245
511;15932.0;8.0;1993.0;15.0;40.3449935913;18.9902992249;37.8627281189;40.3449935913;13.3275699615;17.6376819611;11.9052457809;7.37632513046;19.7719402313;18.9902992249;22.3459777832;12.97701931;37.8627281189;14.2458381653;22.3419895172;13.8056507111;26.8362102509;42.7312355042;40.3449935913;18.9902992249;37.8627281189
512;15963.0;9.0;1993.0;15.0;15.9185733795;13.3850831985;37.0963897705;15.9185733795;12.0672607422;10.9534215927;4.40830087662;38.20703125;71.0188903809;13.3850831985;32.4947280884;13.3226566315;37.0963897705;21.1216754913;36.0457878113;15.3890867233;43.2220497131;31.4932079315;15.9185733795;13.3850831985;37.0963897705
513;15993.0;10.0;1993.0;15.0;2.6648247242;1.74508988857;3.95342445374;2.6648247242;2.81256151199;3.64716911316;0.757091343403;9.29091072083;16.2835960388;1.74508988857;4.64428663254;2.46875405312;3.95342445374;4.06882619858;6.48049926758;3.27403044701;5.84315395355;2.89950942993;2.6648247242;1.74508988857;3.95342445374
514;16024.0;11.0;1993.0;15.0;0.105355024338;0.141357347369;0.670843362808;0.105355024338;0.0231563597918;0.864382326603;0.507224619389;0.00156451156363;0.0133362142369;0.141357347369;0.0071126203984;0.0419833473861;0.670843362808;0.0190655738115;0.167109742761;0.0223007332534;0.112018816173;0.157052740455;0.105355024338;0.141357347369;0.670843362808
515;16054.0;12.0;1993.0;15.0;5.57972589377e-06;0.000132824017783;4.36088157585e-05;5.57972589377e-06;0.000147211670992;7.85434349382e-06;0.000596326950472;4.39242066932e-05;5.08215198352e-05;0.000132824017783;3.9641836338e-05;0.000296282523777;4.36088157585e-05;0.000140227450174;7.36784568289e-05;0.000139134717756;1.35486288855e-05;0.000502663722727;5.57972589377e-06;0.000132824017783;4.36088157585e-05
516;16085.0;1.0;1994.0;15.0;1.96707742361e-06;0.169535249472;9.27271230466e-06;1.96707742361e-06;0.000240055262111;2.21353985808e-07;0.727731764317;0.0121218739077;1.51787176605e-07;0.169535249472;0.0270227342844;0.00607434846461;9.27271230466e-06;2.71504268312e-06;0.0144206108525;0.00778062827885;1.79288932145e-07;0.0176747664809;1.96707742361e-06;0.169535249472;9.27271230466e-06
517;16116.0;2.0;1994.0;15.0;0.022721355781;0.0446415841579;0.00467099435627;0.022721355781;0.00376562681049;0.00382930436172;0.0986734777689;0.00567098148167;0.00168117531575;0.0446415841579;0.0113683305681;0.0142793143168;0.00467099435627;0.00354741816409;0.014276641421;0.00468276906759;0.0254400875419;0.0621427483857;0.022721355781;0.0446415841579;0.00467099435627
518;16144.0;3.0;1994.0;15.0;0.00144451356027;0.00470241717994;4.1415765736e-05;0.00144451356027;2.63031597569e-06;8.13322767499e-05;0.0209331251681;0.000517242588103;3.68789960703e-06;0.00470241717994;0.00125918362755;0.0156275965273;4.1415765736e-05;8.64579092763e-08;0.00198903190903;0.000182184186997;2.57453024233e-07;0.0296428631991;0.00144451356027;0.00470241717994;4.1415765736e-05
519;16175.0;4.0;1994.0;15.0;0.000610759307165;0.00806114450097;0.0194418057799;0.000610759307165;9.11163988349e-06;0.000134744201205;0.0248752254993;0.000337631034199;5.52317516167e-08;0.00806114450097;0.000643422536086;0.000962054880802;0.0194418057799;9.55450104811e-07;0.00253156991675;0.000624715466984;6.59599536448e-05;0.00457282038406;0.000610759307165;0.00806114450097;0.0194418057799
520;16205.0;5.0;1994.0;15.0;6.41531896591;0.0233531612903;9.65156078339;6.41531896591;1.27816951275;8.05819988251;0.0501591265202;0.15469250083;1.19469821453;0.0233531612903;0.344323158264;0.513871788979;9.65156078339;2.55495738983;3.61171150208;0.290807783604;6.62595367432;2.51594734192;6.41531896591;0.0233531612903;9.65156078339
521;16236.0;6.0;1994.0;15.0;19.3694705963;27.3277454376;41.7219200134;19.3694705963;15.5777292252;20.995967865;12.656329155;3.89935994148;34.5368614197;27.3277454376;25.5668201447;21.3721694946;41.7219200134;33.4861412048;32.6233596802;32.8281593323;60.4044189453;5.70658493042;19.3694705963;27.3277454376;41.7219200134
