index;time;month;year;day;Sédhiou;Thiès;Kédougou;Sédhiou.1;Kaolack;Kolda;Dakar;Saint-Louis;Matam;Thiès.1;Louga;Fatick;Kédougou.1;Kaffrine;SEN;Diourbel;Tambacounda;Ziguinchor;Sédhiou.1.1;Thiès.1.1;Kédougou.1.1
12;744.0;1.0;1952.0;15.0;0.00423721503466;0.108798868954;21.5006904602;0.00423721503466;1.22652966184e-06;0.0452405661345;0.28909778595;0.0414421707392;0.894947767258;0.108798868954;0.0444709956646;0.00278676906601;21.5006904602;1.22652966184e-06;2.31146168709;0.0114166587591;1.44439899921;0.000619863392785;0.00423721503466;0.108798868954;21.5006904602
13;775.0;2.0;1952.0;15.0;0.0998157858849;0.32391422987;0.0422562658787;0.0998157858849;0.143098324537;0.227014124393;0.215438216925;0.201441988349;0.0328383110464;0.32391422987;0.255741000175;0.260823637247;0.0422562658787;0.232990965247;0.160402059555;0.323198527098;0.136925563216;0.0876494422555;0.0998157858849;0.32391422987;0.0422562658787
14;804.0;3.0;1952.0;15.0;0.0284560564905;0.0684322491288;0.187115132809;0.0284560564905;0.019648604095;0.0217948518693;0.217015385628;0.0302645806223;0.0487413555384;0.0684322491288;0.0240406543016;0.0505169555545;0.187115132809;0.0220123827457;0.0506227128208;0.0229664258659;0.0446367450058;0.0456970073283;0.0284560564905;0.0684322491288;0.187115132809
15;835.0;4.0;1952.0;15.0;0.541326522827;0.0489284172654;0.603875160217;0.541326522827;0.0663019195199;0.322504639626;0.0315613821149;0.0823062509298;0.0750530138612;0.0489284172654;0.0473898984492;0.061854571104;0.603875160217;0.0806991904974;0.191308483481;0.0561701618135;0.159600198269;0.701237022877;0.541326522827;0.0489284172654;0.603875160217
16;865.0;5.0;1952.0;15.0;5.83701515198;0.635252773762;6.70436286926;5.83701515198;0.52802836895;5.98636627197;0.554737329483;0.361062914133;5.1346411705;0.635252773762;0.76277500391;0.817773938179;6.70436286926;0.616456151009;3.41812109947;0.933801114559;4.77287101746;4.89151477814;5.83701515198;0.635252773762;6.70436286926
17;896.0;6.0;1952.0;15.0;66.6463470459;8.16537380219;52.2148857117;66.6463470459;14.3628530502;38.9726028442;6.08470821381;3.46879172325;8.42496967316;8.16537380219;7.94300460815;12.477101326;52.2148857117;14.9839811325;22.0471229553;12.2766799927;25.9477710724;52.9910964966;66.6463470459;8.16537380219;52.2148857117
18;926.0;7.0;1952.0;15.0;22.3746337891;10.8511276245;30.4487419128;22.3746337891;7.7799744606;11.3213844299;9.51406669617;38.1771354675;15.4830217361;10.8511276245;10.6106910706;8.53425121307;30.4487419128;7.59752464294;19.9454784393;9.61476421356;19.2113990784;70.1827850342;22.3746337891;10.8511276245;30.4487419128
19;957.0;8.0;1952.0;15.0;16.7793292999;12.1127233505;18.7453250885;16.7793292999;9.78408527374;17.5347938538;13.1034736633;9.63995361328;10.063782692;12.1127233505;8.19251537323;12.7348165512;18.7453250885;10.0170183182;12.3891839981;13.8646593094;12.0481157303;20.929933548;16.7793292999;12.1127233505;18.7453250885
20;988.0;9.0;1952.0;15.0;14.7680940628;13.7815999985;16.6423568726;14.7680940628;11.8716487885;15.6411676407;10.8667345047;29.2739372253;16.9258899689;13.7815999985;15.9483919144;11.7921113968;16.6423568726;11.4784240723;16.215555191;10.8647556305;13.1646308899;18.2450771332;14.7680940628;13.7815999985;16.6423568726
21;1018.0;10.0;1952.0;15.0;9.0774230957;7.54250240326;7.99072790146;9.0774230957;6.39225959778;11.1827611923;4.5743470192;11.6665802002;21.5996189117;7.54250240326;28.477437973;6.33380317688;7.99072790146;12.8827829361;14.5628948212;10.1261091232;13.4448833466;8.35954761505;9.0774230957;7.54250240326;7.99072790146
22;1049.0;11.0;1952.0;15.0;5.27327203751;0.663703262806;1.64561212063;5.27327203751;1.30871593952;5.63074159622;0.124088607728;0.730645596981;12.6252355576;0.663703262806;0.147232651711;0.886468172073;1.64561212063;2.05289363861;4.0557179451;0.203374698758;5.10601711273;2.20403814316;5.27327203751;0.663703262806;1.64561212063
23;1079.0;12.0;1952.0;15.0;3.43093670381e-05;0.0536302030087;0.331685364246;3.43093670381e-05;5.44581462236e-06;0.000478654692415;0.307932794094;0.00118051434401;9.54463939706e-06;0.0536302030087;0.00757291866466;0.00048399012303;0.331685364246;3.335937663e-06;0.0337599031627;0.00237104622647;1.1036376236e-05;5.61383831155e-06;3.43093670381e-05;0.0536302030087;0.331685364246
24;1110.0;1.0;1953.0;15.0;0.0177742931992;0.418221771717;0.102449275553;0.0177742931992;0.0942513421178;0.011117964983;0.928628742695;0.0362221039832;0.545258939266;0.418221771717;0.24557954073;0.174498364329;0.102449275553;0.307400912046;0.211224451661;0.399815917015;0.154628664255;0.0104082711041;0.0177742931992;0.418221771717;0.102449275553
25;1141.0;2.0;1953.0;15.0;0.00366582395509;2.67959356308;0.0326091572642;0.00366582395509;0.0503867007792;0.0100281434134;1.08432996273;3.73639082909;0.510225653648;2.67959356308;2.63854408264;0.167294830084;0.0326091572642;0.0539006888866;0.982766389847;0.759965121746;0.271804511547;0.00483733648434;0.00366582395509;2.67959356308;0.0326091572642
26;1169.0;3.0;1953.0;15.0;0.233254373074;0.0398483462632;0.514543414116;0.233254373074;0.032566677779;0.21166074276;0.103047810495;0.151538267732;0.097376011312;0.0398483462632;0.0270474720746;0.0749790370464;0.514543414116;0.0470690429211;0.15623497963;0.035128377378;0.169328346848;0.265973597765;0.233254373074;0.0398483462632;0.514543414116
27;1200.0;4.0;1953.0;15.0;1.50611746311;0.634304225445;1.87975692749;1.50611746311;1.11300635338;1.4463570118;0.277657419443;0.162073329091;0.476300001144;0.634304225445;0.451934665442;1.02092027664;1.87975692749;0.986221134663;0.905390739441;0.870349109173;0.984898507595;1.80498957634;1.50611746311;0.634304225445;1.87975692749
28;1230.0;5.0;1953.0;15.0;10.1678857803;3.19822502136;8.9703950882;10.1678857803;4.62857103348;7.17825651169;3.50129771233;0.807681202888;2.24445486069;3.19822502136;0.917073130608;5.56551837921;8.9703950882;2.43795228004;4.12252044678;1.95710349083;4.85607481003;7.59681367874;10.1678857803;3.19822502136;8.9703950882
29;1261.0;6.0;1953.0;15.0;107.647315979;34.5823631287;49.159412384;107.647315979;96.4955062866;71.7289733887;35.054599762;4.41385221481;10.9776134491;34.5823631287;8.26888465881;90.6673126221;49.159412384;54.6393585205;40.2006454468;31.5753936768;44.0425376892;91.4361114502;107.647315979;34.5823631287;49.159412384
30;1291.0;7.0;1953.0;15.0;68.395149231;20.0093574524;41.6969184875;68.395149231;16.9103603363;25.8497505188;14.0678319931;31.2956962585;32.539226532;20.0093574524;19.9237556458;19.3965301514;41.6969184875;12.4380922318;32.2233123779;13.2284736633;40.5024871826;66.1846618652;68.395149231;20.0093574524;41.6969184875
31;1322.0;8.0;1953.0;15.0;182.095184326;95.7086715698;38.2386322021;182.095184326;76.8473587036;124.546714783;70.6272888184;14.303853035;73.5752868652;95.7086715698;78.1858444214;77.0469741821;38.2386322021;74.2717666626;74.4266891479;88.9463195801;52.9640312195;213.323150635;182.095184326;95.7086715698;38.2386322021
32;1353.0;9.0;1953.0;15.0;18.0021152496;13.4298114777;18.3173656464;18.0021152496;16.6648578644;24.9309215546;14.6914024353;7.96873617172;10.5657014847;13.4298114777;9.08251667023;15.5250406265;18.3173656464;15.9973697662;14.0011835098;13.9719791412;14.4115638733;17.1927394867;18.0021152496;13.4298114777;18.3173656464
33;1383.0;10.0;1953.0;15.0;11.1402425766;10.8606729507;8.43326759338;11.1402425766;8.97426319122;24.565788269;14.580737114;2.82877111435;5.00284337997;10.8606729507;8.22553443909;9.66774749756;8.43326759338;18.2443962097;9.65280723572;12.2024803162;8.99514198303;11.7941761017;11.1402425766;10.8606729507;8.43326759338
34;1414.0;11.0;1953.0;15.0;0.211036771536;0.141527995467;0.00274498853832;0.211036771536;0.226262882352;0.0404621995986;0.237593621016;0.0173950009048;0.000187279336387;0.141527995467;0.0214451290667;0.21881043911;0.00274498853832;0.0830962583423;0.0593178272247;0.0973192974925;0.0102726556361;0.422086149454;0.211036771536;0.141527995467;0.00274498853832
35;1444.0;12.0;1953.0;15.0;0.0;8.54781756061e-05;0.0;0.0;0.0;0.0;6.48740524412e-06;1.31955619054e-06;0.0;8.54781756061e-05;0.0;0.0;0.0;0.0;5.46434466742e-06;0.0;0.0;0.0;0.0;8.54781756061e-05;0.0
36;1475.0;1.0;1954.0;15.0;0.0;0.00297332112677;1.65623241628e-05;0.0;0.00262820278294;0.000366692693206;0.0;0.749780416489;0.352768272161;0.00297332112677;0.475588560104;0.00737418001518;1.65623241628e-05;0.128094956279;0.213402867317;0.0326574034989;0.0780126228929;0.0;0.0;0.00297332112677;1.65623241628e-05
37;1506.0;2.0;1954.0;15.0;0.000683491351083;0.268576562405;0.00258268904872;0.000683491351083;0.095865406096;0.0142366783693;0.127590000629;0.0684674456716;0.000189219135791;0.268576562405;0.14960372448;0.19729295373;0.00258268904872;0.0139383999631;0.0559543967247;0.284293174744;0.00110971799586;0.0454145632684;0.000683491351083;0.268576562405;0.00258268904872
38;1534.0;3.0;1954.0;15.0;0.039119400084;0.00260065612383;0.582223057747;0.039119400084;0.0117354234681;0.059178378433;0.0048355832696;0.0378366671503;0.020925603807;0.00260065612383;0.00872066337615;0.00514117255807;0.582223057747;0.00627828901634;0.0919752195477;0.000395120034227;0.127252057195;0.0277113504708;0.039119400084;0.00260065612383;0.582223057747
39;1565.0;4.0;1954.0;15.0;0.195448964834;0.0538282319903;0.366904377937;0.195448964834;0.0181901119649;0.235468372703;0.0868893489242;0.0180917065591;0.0231251195073;0.0538282319903;0.0173835493624;0.0310380402952;0.366904377937;0.0186547357589;0.101508438587;0.0365449227393;0.111748889089;0.240240961313;0.195448964834;0.0538282319903;0.366904377937
40;1595.0;5.0;1954.0;15.0;4.99307107925;6.1787405014;30.2085590363;4.99307107925;7.04078578949;15.2359695435;3.47490310669;0.73396140337;7.28748178482;6.1787405014;5.86217403412;6.73463249207;30.2085590363;9.34289073944;12.8923406601;9.07531929016;25.9438285828;3.81584215164;4.99307107925;6.1787405014;30.2085590363
41;1626.0;6.0;1954.0;15.0;20.7207164764;6.21021127701;9.99497890472;20.7207164764;10.6478796005;10.7850046158;6.05417585373;6.09824562073;36.3043441772;6.21021127701;6.1520190239;9.86130523682;9.99497890472;7.9175286293;16.6796569824;7.73805141449;14.7309532166;85.6103668213;20.7207164764;6.21021127701;9.99497890472
42;1656.0;7.0;1954.0;15.0;27.7367095947;10.9939203262;79.8171920776;27.7367095947;11.0897789001;33.547290802;8.97486591339;34.1062278748;33.3852233887;10.9939203262;19.0338191986;10.4622144699;79.8171920776;11.6126403809;34.0639915466;8.31737422943;44.4442367554;42.6201667786;27.7367095947;10.9939203262;79.8171920776
43;1687.0;8.0;1954.0;15.0;24.6509418488;44.5567817688;27.9265079498;24.6509418488;26.4620723724;25.0648555756;31.854516983;22.1720619202;43.4760131836;44.5567817688;45.5565299988;35.1663818359;27.9265079498;36.1320304871;36.0497093201;62.0820198059;39.0605049133;31.0890445709;24.6509418488;44.5567817688;27.9265079498
44;1718.0;9.0;1954.0;15.0;77.3773880005;16.7553024292;27.2949886322;77.3773880005;22.2367038727;58.6025924683;17.5548973083;3.16198253632;7.53160810471;16.7553024292;5.31271266937;35.5976409912;27.2949886322;12.5186872482;20.7840633392;9.58182907104;11.8663005829;94.2392807007;77.3773880005;16.7553024292;27.2949886322
45;1748.0;10.0;1954.0;15.0;6.26914739609;4.94688224792;4.4896068573;6.26914739609;3.43026566505;5.90718412399;2.73355317116;3.84319353104;3.98195576668;4.94688224792;7.05553483963;3.35593318939;4.4896068573;5.22463846207;4.83861351013;4.82715415955;4.03223419189;7.44421482086;6.26914739609;4.94688224792;4.4896068573
46;1779.0;11.0;1954.0;15.0;0.185534089804;0.653984904289;0.0731950998306;0.185534089804;0.370221048594;0.153556227684;1.5545566082;1.16091489792;0.051180716604;0.653984904289;0.757255792618;0.577439546585;0.0731950998306;0.162215530872;0.3433855474;0.674950361252;0.029337933287;0.172503113747;0.185534089804;0.653984904289;0.0731950998306
47;1809.0;12.0;1954.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
48;1840.0;1.0;1955.0;15.0;1.4573522094e-05;0.243998557329;1.04139178347e-06;1.4573522094e-05;1.17424474411e-06;2.77994303133e-07;0.243535384536;0.0371138304472;1.17424474411e-06;0.243998557329;0.0322749055922;0.0039190761745;1.04139178347e-06;1.17424474411e-06;0.0186007842422;0.019968252629;6.14820805822e-07;0.00490991584957;1.4573522094e-05;0.243998557329;1.04139178347e-06
49;1871.0;2.0;1955.0;15.0;0.0816657096148;0.0133274355903;0.0683580040932;0.0816657096148;0.00854432862252;0.0584705919027;0.0135506484658;0.063260436058;0.0863709002733;0.0133274355903;0.018158486113;0.0552726089954;0.0683580040932;0.000400591350626;0.0471529737115;0.000926520617213;0.0326647013426;0.0910529792309;0.0816657096148;0.0133274355903;0.0683580040932
50;1899.0;3.0;1955.0;15.0;0.303436458111;0.0164449550211;0.522730588913;0.303436458111;0.0280432999134;0.260511606932;0.039706595242;0.0179234091192;0.119836986065;0.0164449550211;0.0228261463344;0.0415617860854;0.522730588913;0.0917367637157;0.167653128505;0.0110537381843;0.2708979249;0.0898044481874;0.303436458111;0.0164449550211;0.522730588913
51;1930.0;4.0;1955.0;15.0;0.00713644456118;0.0371190421283;0.0641255676746;0.00713644456118;0.0184504128993;0.0181471481919;0.0691170543432;0.00673443963751;0.0107365660369;0.0371190421283;0.00881408434361;0.0316318050027;0.0641255676746;0.00727865239605;0.0198413655162;0.014235150069;0.0216378588229;0.0151825780049;0.00713644456118;0.0371190421283;0.0641255676746
52;1960.0;5.0;1955.0;15.0;8.97004318237;1.21864283085;7.43679571152;8.97004318237;4.4959859848;9.27452945709;0.442565053701;0.537240564823;4.05920267105;1.21864283085;1.53085589409;2.51278471947;7.43679571152;7.11143827438;4.30693721771;1.41010034084;4.68000650406;3.79451704025;8.97004318237;1.21864283085;7.43679571152
53;1991.0;6.0;1955.0;15.0;13.7363128662;7.33790779114;11.2906322479;13.7363128662;16.3585548401;10.3883266449;3.40987920761;8.94682025909;14.7700500488;7.33790779114;11.5795345306;15.0175304413;11.2906322479;11.8679513931;14.4987487793;7.92204332352;23.6342220306;15.7501535416;13.7363128662;7.33790779114;11.2906322479
54;2021.0;7.0;1955.0;15.0;16.9224967957;6.67177248001;54.5573577881;16.9224967957;12.7063112259;22.8132457733;6.69509935379;8.82424449921;15.2592935562;6.67177248001;6.49559783936;10.2060289383;54.5573577881;17.7966117859;29.0520992279;5.76304960251;71.2647857666;20.2293128967;16.9224967957;6.67177248001;54.5573577881
55;2052.0;8.0;1955.0;15.0;33.9528770447;15.6567592621;86.7440414429;33.9528770447;15.9597606659;59.9626083374;14.0445699692;23.5764961243;18.8430595398;15.6567592621;14.6874780655;17.5987091064;86.7440414429;14.4096040726;33.5431671143;16.6580543518;41.5653038025;49.4998435974;33.9528770447;15.6567592621;86.7440414429
56;2083.0;9.0;1955.0;15.0;13.2979240417;2.52053141594;13.6617078781;13.2979240417;5.96994590759;13.5751419067;4.72053146362;2.47519087791;4.47739887238;2.52053141594;1.97399330139;3.60794329643;13.6617078781;8.47384357452;7.17293834686;2.15519666672;9.36179161072;12.1860294342;13.2979240417;2.52053141594;13.6617078781
57;2113.0;10.0;1955.0;15.0;4.98402881622;3.87215685844;4.78063106537;4.98402881622;3.22375392914;4.26958179474;0.806586682796;1.10761618614;4.01231575012;3.87215685844;3.28641700745;3.4673101902;4.78063106537;3.40240859985;3.62199258804;4.65013647079;3.549036026;5.66137456894;4.98402881622;3.87215685844;4.78063106537
58;2144.0;11.0;1955.0;15.0;3.56644964218;0.499898016453;0.193939074874;3.56644964218;2.71589303017;2.85707616806;0.0735543072224;0.000655245326925;0.00241257972084;0.499898016453;0.0636990815401;1.6478484869;0.193939074874;1.07689034939;0.717586219311;0.218252152205;0.168336078525;2.94231200218;3.56644964218;0.499898016453;0.193939074874
59;2174.0;12.0;1955.0;15.0;0.0029414431192;0.0;7.89029400039e-06;0.0029414431192;0.0;0.000100299555925;0.0;0.0;0.0;0.0;0.0;0.0;7.89029400039e-06;0.0;0.00562347844243;0.0;3.69367398889e-06;0.150291636586;0.0029414431192;0.0;7.89029400039e-06
60;2205.0;1.0;1956.0;15.0;0.476710528135;2.10362887383;0.090635061264;0.476710528135;0.120644904673;0.0298647023737;2.81290054321;9.31718730927;2.81088495255;2.10362887383;3.06707501411;0.397065937519;0.090635061264;0.321876436472;2.04818248749;1.13621592522;0.166296586394;2.13238835335;0.476710528135;2.10362887383;0.090635061264
61;2236.0;2.0;1956.0;15.0;0.294433474541;0.146788522601;0.474729984999;0.294433474541;1.91757702827;0.406763195992;0.0177567228675;0.0216822233051;1.80625808239;0.146788522601;0.110002048314;1.48004686832;0.474729984999;2.42010521889;0.761950671673;0.0936974212527;0.646268069744;0.421008884907;0.294433474541;0.146788522601;0.474729984999
62;2265.0;3.0;1956.0;15.0;0.124076850712;0.0543273687363;1.36223483086;0.124076850712;0.0173518676311;0.0994999334216;0.138963595033;0.0228060632944;0.137522876263;0.0543273687363;0.00707697728649;0.0503600426018;1.36223483086;0.00783290341496;0.20628722012;0.0250155534595;0.208173498511;0.0573785230517;0.124076850712;0.0543273687363;1.36223483086
63;2296.0;4.0;1956.0;15.0;1.66810631752;0.806617379189;5.53708696365;1.66810631752;1.36226153374;1.70976436138;0.974825799465;1.91271340847;2.42457699776;0.806617379189;1.70464134216;1.22727334499;5.53708696365;1.28326070309;2.23863506317;1.14481830597;2.49315690994;1.76329541206;1.66810631752;0.806617379189;5.53708696365
64;2326.0;5.0;1956.0;15.0;3.23893523216;0.434620678425;7.97510480881;3.23893523216;1.4569132328;4.32412528992;0.234716340899;0.146213158965;0.252126127481;0.434620678425;0.348425865173;1.12554907799;7.97510480881;1.31252264977;1.85956811905;1.01251196861;1.47203707695;3.94698834419;3.23893523216;0.434620678425;7.97510480881
65;2357.0;6.0;1956.0;15.0;20.9671993256;10.5623836517;41.8815765381;20.9671993256;14.9851875305;60.8478927612;10.678601265;8.03021430969;15.9080171585;10.5623836517;17.0475635529;11.7461519241;41.8815765381;15.4525403976;21.2921733856;13.7089357376;21.01304245;11.2015943527;20.9671993256;10.5623836517;41.8815765381
66;2387.0;7.0;1956.0;15.0;76.4154663086;8.25734615326;20.8528842926;76.4154663086;5.77364587784;31.9654865265;6.04271221161;22.8890018463;16.5123291016;8.25734615326;7.93266105652;6.68679952621;20.8528842926;6.4970126152;19.3693122864;7.63396549225;10.9911470413;89.5399475098;76.4154663086;8.25734615326;20.8528842926
67;2418.0;8.0;1956.0;15.0;56.2746009827;49.7386779785;153.91708374;56.2746009827;49.6139945984;104.801589966;41.8569526672;39.255115509;91.557723999;49.7386779785;106.080245972;51.1814498901;153.91708374;131.294845581;93.767539978;83.6275100708;108.074935913;67.7974395752;56.2746009827;49.7386779785;153.91708374
68;2449.0;9.0;1956.0;15.0;41.4908714294;36.8418807983;38.6563453674;41.4908714294;66.6257095337;43.8822059631;49.8611755371;11.8197526932;12.5687761307;36.8418807983;15.4466724396;64.2543182373;38.6563453674;41.9318084717;27.0098896027;20.751367569;22.2895088196;24.5161418915;41.4908714294;36.8418807983;38.6563453674
69;2479.0;10.0;1956.0;15.0;22.4044055939;10.1492347717;19.6670970917;22.4044055939;9.41271972656;23.8014774323;6.24710702896;16.5022926331;29.7225971222;10.1492347717;12.932551384;10.2950353622;19.6670970917;13.6395816803;18.9240379333;14.14503479;20.5128517151;15.7877464294;22.4044055939;10.1492347717;19.6670970917
70;2510.0;11.0;1956.0;15.0;4.99869680405;4.67319822311;3.67979979515;4.99869680405;5.62501096725;6.50097370148;7.26665639877;15.257519722;27.9911632538;4.67319822311;5.39898014069;6.34262990952;3.67979979515;7.6420507431;9.59474468231;4.32429170609;5.3188419342;2.62179422379;4.99869680405;4.67319822311;3.67979979515
71;2540.0;12.0;1956.0;15.0;3.52012961002e-07;8.88750719241e-07;9.96594849312e-07;3.52012961002e-07;1.00368833955e-06;1.93863996856e-07;9.58675855145e-07;7.43887085264e-07;1.08256540443e-06;8.88750719241e-07;8.34843945086e-07;1.01483067283e-06;9.96594849312e-07;1.02095873444e-06;8.78951652794e-07;8.78867467691e-07;9.99726466944e-07;1.00530155578e-06;3.52012961002e-07;8.88750719241e-07;9.96594849312e-07
72;2571.0;1.0;1957.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
73;2602.0;2.0;1957.0;15.0;0.0312259458005;1.651542334e-05;1.03361016954e-05;0.0312259458005;0.0;0.0114174857736;0.000907444744371;0.0;0.0;1.651542334e-05;0.0;0.000194025720702;1.03361016954e-05;0.0;0.00318315555342;0.0;3.38906079378e-06;0.0376137085259;0.0312259458005;1.651542334e-05;1.03361016954e-05
74;2630.0;3.0;1957.0;15.0;0.0392663478851;0.037676397711;0.127927616239;0.0392663478851;0.0319308787584;0.0278360489756;0.0571133382618;0.00485937204212;0.00256747170351;0.037676397711;0.01150585711;0.0672427341342;0.127927616239;0.0185224469751;0.0295268725604;0.0267493650317;0.0197100974619;0.0499347113073;0.0392663478851;0.037676397711;0.127927616239
75;2661.0;4.0;1957.0;15.0;1.03941845894;0.0537044815719;2.32284736633;1.03941845894;0.769428372383;1.09331738949;0.0608825832605;0.0371863432229;0.144809573889;0.0537044815719;0.0632893517613;0.396766006947;2.32284736633;0.494443386793;0.636211633682;0.177721694112;0.879308283329;0.780228555202;1.03941845894;0.0537044815719;2.32284736633
76;2691.0;5.0;1957.0;15.0;4.60608673096;5.69638824463;10.3246440887;4.60608673096;4.62187242508;15.6468038559;3.67815136909;4.88628196716;6.28196191788;5.69638824463;2.20661616325;5.02220916748;10.3246440887;4.22635984421;6.21764373779;7.00264501572;6.07202148438;3.39228248596;4.60608673096;5.69638824463;10.3246440887
77;2722.0;6.0;1957.0;15.0;9.2757806778;23.077419281;56.4643440247;9.2757806778;14.9907026291;12.0966405869;22.7523994446;3.28344535828;7.38301801682;23.077419281;10.9658155441;19.1290836334;56.4643440247;13.0075216293;17.3968048096;25.4994697571;22.2977237701;12.1639556885;9.2757806778;23.077419281;56.4643440247
78;2752.0;7.0;1957.0;15.0;51.4691085815;26.9977245331;50.2112464905;51.4691085815;40.4018058777;51.0334777832;19.8736305237;49.4371871948;31.9700260162;26.9977245331;29.2870578766;36.4722976685;50.2112464905;44.9537010193;43.4912452698;41.2358627319;56.396522522;28.1038322449;51.4691085815;26.9977245331;50.2112464905
79;2783.0;8.0;1957.0;15.0;64.8794403076;17.6609287262;62.3877792358;64.8794403076;33.1192474365;90.9957427979;23.0939407349;38.4924201965;23.7492580414;17.6609287262;23.9656448364;27.3117218018;62.3877792358;31.000711441;38.6438789368;17.3381595612;33.8369674683;50.6517181396;64.8794403076;17.6609287262;62.3877792358
80;2814.0;9.0;1957.0;15.0;71.0459289551;36.330291748;20.0032501221;71.0459289551;60.5126113892;52.1728248596;42.2639007568;26.4265079498;77.2647094727;36.330291748;51.585811615;42.6108093262;20.0032501221;85.7783660889;47.2048530579;33.1214065552;34.4217987061;32.6483268738;71.0459289551;36.330291748;20.0032501221
81;2844.0;10.0;1957.0;15.0;4.84928369522;8.81464481354;3.73546028137;4.84928369522;3.59151053429;3.91915869713;2.31274008751;4.98351573944;4.6857509613;8.81464481354;21.7525539398;5.21739244461;3.73546028137;6.71263504028;6.9647808075;14.6187925339;3.42457962036;5.16467428207;4.84928369522;8.81464481354;3.73546028137
82;2875.0;11.0;1957.0;15.0;4.30806779861;1.91567742825;4.4497423172;4.30806779861;4.78657674789;6.75297927856;1.60042905807;2.97963619232;11.8329868317;1.91567742825;1.54175782204;6.30425310135;4.4497423172;6.75053167343;5.7083029747;1.96275877953;7.15726804733;2.0422308445;4.30806779861;1.91567742825;4.4497423172
83;2905.0;12.0;1957.0;15.0;0.00219850125723;4.27390878031e-05;0.349744766951;0.00219850125723;0.0;0.00609993748367;4.79183381685e-06;0.000305896159261;0.0;4.27390878031e-05;0.000512864149641;0.0;0.349744766951;0.0;0.0351510755718;0.0;0.00231436477043;0.00496087642387;0.00219850125723;4.27390878031e-05;0.349744766951
84;2936.0;1.0;1958.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
85;2967.0;2.0;1958.0;15.0;0.0917592793703;0.0670741945505;0.0241619441658;0.0917592793703;0.328980654478;0.268995076418;0.128586009145;0.138750642538;0.200078219175;0.0670741945505;0.0569073036313;0.409993648529;0.0241619441658;0.147169232368;0.136641144753;0.172986879945;0.102346993983;0.0290018729866;0.0917592793703;0.0670741945505;0.0241619441658
86;2995.0;3.0;1958.0;15.0;0.0321370847523;0.0668086484075;0.125616282225;0.0321370847523;0.0424967557192;0.0140481907874;0.054182048887;0.107735469937;0.0210009142756;0.0668086484075;0.0441248118877;0.0737399458885;0.125616282225;0.0293774828315;0.0549529604614;0.0462548062205;0.0517316535115;0.0555006042123;0.0321370847523;0.0668086484075;0.125616282225
87;3026.0;4.0;1958.0;15.0;0.760081291199;0.0417746640742;0.455817312002;0.760081291199;0.175165966153;0.461057573557;0.0649072676897;0.0718647390604;0.0558032952249;0.0417746640742;0.0617001280189;0.11090708524;0.455817312002;0.132904529572;0.221709609032;0.0918067023158;0.280179738998;0.483020186424;0.760081291199;0.0417746640742;0.455817312002
88;3056.0;5.0;1958.0;15.0;2.65992736816;0.539136707783;49.6717338562;2.65992736816;1.69276034832;20.2178726196;1.00738227367;0.201317220926;0.302681952715;0.539136707783;0.280906260014;1.17534184456;49.6717338562;1.7695530653;8.47836208344;0.445841014385;10.29159832;1.85341560841;2.65992736816;0.539136707783;49.6717338562
89;3087.0;6.0;1958.0;15.0;114.744918823;21.3972911835;23.3933792114;114.744918823;55.3163795471;99.0300750732;24.972782135;5.20292901993;20.1316986084;21.3972911835;14.4547891617;53.4730949402;23.3933792114;51.7337608337;35.6647834778;31.8142948151;34.3251686096;51.0723724365;114.744918823;21.3972911835;23.3933792114
90;3117.0;7.0;1958.0;15.0;27.3626346588;6.74208211899;58.3890304565;27.3626346588;13.6006660461;71.5659484863;6.70179605484;8.46964454651;13.8150291443;6.74208211899;6.90127849579;11.0503892899;58.3890304565;20.2561206818;29.3316307068;7.97265291214;50.947593689;27.7302799225;27.3626346588;6.74208211899;58.3890304565
91;3148.0;8.0;1958.0;15.0;90.1559066772;28.7114753723;75.2553405762;90.1559066772;53.9528274536;76.1426925659;30.4496421814;17.704240799;56.8868560791;28.7114753723;50.8862876892;54.8955497742;75.2553405762;104.349899292;71.2741622925;54.0827102661;113.06552887;90.3527526855;90.1559066772;28.7114753723;75.2553405762
92;3179.0;9.0;1958.0;15.0;14.9607648849;21.7281150818;50.5555419922;14.9607648849;14.1728210449;20.997297287;19.7801074982;21.852022171;40.7943382263;21.7281150818;29.9408969879;17.233089447;50.5555419922;34.0564804077;31.9785633087;22.1167545319;40.6889762878;18.1372451782;14.9607648849;21.7281150818;50.5555419922
93;3209.0;10.0;1958.0;15.0;11.5923967361;17.8289737701;23.6771183014;11.5923967361;13.4435415268;14.8915939331;12.2484083176;34.9149169922;45.7301063538;17.8289737701;29.5307426453;13.5275278091;23.6771183014;24.7437839508;28.4368362427;25.566576004;33.0611610413;11.0468997955;11.5923967361;17.8289737701;23.6771183014
