index;time;month;year;day;Sédhiou;Thiès;Kédougou;Sédhiou.1;Kaolack;Kolda;Dakar;Saint-Louis;Matam;Thiès.1;Louga;Fatick;Kédougou.1;Kaffrine;SEN;Diourbel;Tambacounda;Ziguinchor;Sédhiou.1.1;Thiès.1.1;Kédougou.1.1;Dakar+Diourbel+Fatick+Thies;Dakar+Thies;Dakar+Matam+Sedhiou;Sedhiou;Dakar+Kedougou+Thies
830;25641.0;3.0;2020.0;15.0;0.620067298412;0.139826342463;2.57416892052;0.620067298412;0.148992568254;0.668589353561;0.232727602124;0.0752357468009;0.153920903802;0.139826342463;0.147153690457;0.27902212739;2.57416892052;0.193421989679;0.529567062855;0.223229691386;0.637514412403;0.312063932419;0.620067298412;0.139826342463;2.57416892052;0.214450344443;0.148776203394;0.24985730648;0.626929998398;1.85018980503
831;25672.0;4.0;2020.0;15.0;2.94741821289;0.864266097546;3.7686715126;2.94741821289;1.90831148624;2.79534220695;0.632645249367;0.68557882309;1.12531983852;0.864266097546;0.873329520226;1.77540886402;3.7686715126;1.39598107338;1.74182927608;1.07663857937;1.77352845669;3.75771641731;2.94741821289;0.864266097546;3.7686715126;1.24187028408;0.886141419411;1.4910017252;2.9495036602;2.89072275162
832;25702.0;5.0;2020.0;15.0;23.6111431122;3.41426205635;36.870010376;23.6111431122;11.0602293015;23.5045642853;3.03405547142;1.39468622208;3.07590818405;3.41426205635;3.16407752037;7.5978884697;36.870010376;8.6826133728;11.2743768692;4.14749717712;12.4889421463;15.9192914963;23.6111431122;3.41426205635;36.870010376;5.10633659363;3.46495842934;7.30645656586;23.6288452148;26.8054866791
833;25733.0;6.0;2020.0;15.0;223.06300354;27.2723388672;182.581741333;223.06300354;119.262985229;217.516159058;22.2383995056;18.3459529877;28.4823303223;27.2723388672;15.1074705124;81.8390350342;182.581741333;80.5268783569;83.4124450684;34.8142662048;89.7538375854;120.114509583;223.06300354;27.2723388672;182.581741333;48.8200111389;28.7320423126;68.7986679077;223.527450562;135.55796814
834;25763.0;7.0;2020.0;15.0;332.850769043;67.5374603271;518.272094727;332.850769043;157.185836792;260.499328613;74.9908599854;34.6231918335;61.9383544922;67.5374603271;41.3174438477;116.390945435;518.272094727;136.959869385;185.972824097;57.6386642456;269.810913086;411.882995605;332.850769043;67.5374603271;518.272094727;82.9064788818;70.0121765137;117.991157532;332.928924561;382.735656738
835;25794.0;8.0;2020.0;15.0;553.988525391;161.047134399;623.209289551;553.988525391;454.455078125;581.705444336;140.462387085;106.800994873;203.3150177;161.047134399;90.5029678345;378.660217285;623.209289551;340.065887451;331.668426514;154.186706543;413.09866333;585.324279785;553.988525391;161.047134399;623.209289551;237.469146729;166.686477661;274.320587158;553.524963379;483.101287842
836;25825.0;9.0;2020.0;15.0;198.808959961;133.44229126;196.530303955;198.808959961;170.878768921;207.084442139;134.631271362;71.2012634277;146.480911255;133.44229126;99.8845596313;171.391357422;196.530303955;168.711029053;151.082336426;131.094207764;160.472946167;219.021789551;198.808959961;133.44229126;196.530303955;146.616241455;135.980667114;157.472869873;198.707107544;177.729232788
837;25855.0;10.0;2020.0;15.0;83.3525619507;30.6412677765;78.0359725952;83.3525619507;48.6504974365;75.8735809326;26.6386547089;22.2072124481;46.6453399658;30.6412677765;35.0954627991;43.2594985962;78.0359725952;54.9443626404;54.3973655701;39.6970825195;67.2039260864;88.3702545166;83.3525619507;30.6412677765;78.0359725952;37.418712616;30.7696247101;53.7602119446;83.28175354;63.7101325989
838;25886.0;11.0;2020.0;15.0;1.47603487968;0.0359817221761;0.178094685078;1.47603487968;0.346861809492;0.779498755932;0.211253806949;0.00038666385808;0.00509596150368;0.0359817221761;0.00601361738518;0.0981943309307;0.178094685078;0.129111886024;0.19313980639;0.0092543726787;0.0915905982256;0.666249275208;1.47603487968;0.0359817221761;0.178094685078;0.0568824596703;0.0517028570175;0.312978237867;1.46806204319;0.139847055078
839;25916.0;12.0;2020.0;15.0;1.66437203006e-05;0.000616715522483;9.92185505311e-06;1.66437203006e-05;9.99247458822e-06;9.08283709578e-07;9.5443410828e-06;0.0556151159108;0.0179719291627;0.000616715522483;0.0298916231841;1.0103405657e-05;9.92185505311e-06;7.15793157724e-06;0.0120755396783;4.23054007115e-05;2.1238491172e-05;1.30489352159e-05;1.66437203006e-05;0.000616715522483;9.92185505311e-06;0.000231229147175;0.000429800071288;0.0143885556608;1.62384221767e-05;0.000176623449079
840;25947.0;1.0;2021.0;15.0;2.61555851466e-06;0.14425599575;1.31551951199e-06;2.61555851466e-06;3.46086608261e-06;8.19336037239e-07;3.45433932125e-06;0.607838988304;0.00248370971531;0.14425599575;0.261432826519;3.46086608261e-06;1.31551951199e-06;3.46086608261e-06;0.102652691305;0.00224531814456;1.81206894467e-06;3.38772861141e-06;2.61555851466e-06;0.14425599575;1.31551951199e-06;0.0511990115047;0.121621482074;0.0021428714972;2.59047396867e-06;0.0399387329817
841;25978.0;2.0;2021.0;15.0;2.95617985725;1.43997943401;0.397642940283;2.95617985725;1.64937329292;3.06574964523;1.16433036327;1.45633232594;1.54584884644;1.43997943401;1.68592095375;1.40580427647;0.397642940283;1.42210280895;1.63692724705;0.891606926918;1.88004374504;1.00444841385;2.95617985725;1.43997943401;0.397642940283;1.27839255333;1.33796977997;1.83365321159;2.94867014885;0.706123530865
842;26006.0;3.0;2021.0;15.0;0.00384938064963;0.00105141673703;0.0910865962505;0.00384938064963;0.000599548977334;0.0101629439741;0.00194673135411;0.012640488334;0.0056616938673;0.00105141673703;0.00260234158486;8.78214450495e-06;0.0910865962505;0.00112754944712;0.0158618539572;4.3138035835e-05;0.0205341298133;0.000818609492853;0.00384938064963;0.00105141673703;0.0910865962505;0.00044145368156;0.000992811401375;0.00515503901988;0.00383363291621;0.0640814006329
843;26037.0;4.0;2021.0;15.0;3.06313538551;0.628535211086;1.87935245037;3.06313538551;1.60132873058;2.83332657814;0.799562215805;0.243922695518;0.238149881363;0.628535211086;0.369864583015;1.20231556892;1.87935245037;1.24308824539;1.04742467403;0.779509902;0.907768249512;1.86520409584;3.06313538551;0.628535211086;1.87935245037;0.880236625671;0.663382530212;0.838155806065;3.07089614868;1.50865161419
844;26067.0;5.0;2021.0;15.0;6.35728359222;2.79526901245;31.6492385864;6.35728359222;3.86863589287;11.3933153152;2.36981296539;3.00269627571;3.41257190704;2.79526901245;4.03153514862;2.87177348137;31.6492385864;4.2773475647;8.15577411652;3.15001130104;10.254491806;5.98422908783;6.35728359222;2.79526901245;31.6492385864;2.90143609047;2.73509430885;4.00741624832;6.36599063873;22.9819087982
845;26098.0;6.0;2021.0;15.0;98.6922988892;11.2781267166;153.390518188;98.6922988892;59.3661155701;120.325912476;7.42683124542;1.05748820305;8.8188419342;11.2781267166;7.32392311096;38.0313682556;153.390518188;53.1652832031;50.46068573;23.9186534882;64.3415985107;46.978302002;98.6922988892;11.2781267166;153.390518188;24.100112915;11.7288227081;27.4180870056;98.904876709;110.583839417
846;26128.0;7.0;2021.0;15.0;146.081848145;19.0914421082;314.629699707;146.081848145;64.9212036133;175.698272705;14.8599157333;3.71697235107;43.7321243286;19.0914421082;18.2798671722;40.7258911133;314.629699707;99.517074585;115.652275085;31.1482543945;214.602493286;141.004318237;146.081848145;19.0914421082;314.629699707;29.8984050751;19.2408447266;64.0054626465;146.259567261;225.463088989
847;26159.0;8.0;2021.0;15.0;389.800872803;161.588562012;726.536865234;389.800872803;280.383789062;418.938903809;173.974258423;65.8562164307;187.88722229;161.588562012;97.3397445679;263.12677002;726.536865234;270.053497314;303.937896729;185.865844727;410.840240479;559.357299805;389.800872803;161.588562012;726.536865234;204.968521118;167.94619751;228.245407104;389.876647949;556.585021973
848;26190.0;9.0;2021.0;15.0;235.618331909;126.67490387;319.427368164;235.618331909;147.633117676;262.38369751;140.861587524;108.415863037;151.043716431;126.67490387;133.340209961;137.39831543;319.427368164;158.812164307;184.837280273;119.736999512;211.246292114;257.089416504;235.618331909;126.67490387;319.427368164;129.198944092;128.193862915;168.541015625;235.73878479;261.653961182
849;26220.0;10.0;2021.0;15.0;120.746566772;28.346944809;111.470428467;120.746566772;53.9432106018;122.542869568;24.9780883789;14.2248249054;41.9871139526;28.346944809;32.2387199402;42.483581543;111.470428467;76.1353302002;67.4493026733;41.0897407532;88.5089416504;128.870986938;120.746566772;28.346944809;111.470428467;36.6409683228;28.0135574341;57.8043556213;120.760597229;86.4065322876
850;26251.0;11.0;2021.0;15.0;4.30268287659;0.438501924276;5.05224180222;4.30268287659;2.19313454628;6.57964658737;0.00242416700348;0.50614118576;1.72985267639;0.438501924276;0.471105158329;1.75274717808;5.05224180222;2.68368029594;2.5065600872;0.828468084335;3.16239595413;2.04837942123;4.30268287659;0.438501924276;5.05224180222;1.00161266327;0.508047521114;2.21153402328;4.29994773865;3.66980981827
851;26281.0;12.0;2021.0;15.0;0.0128094470128;0.0403130836785;4.55285517091e-05;0.0128094470128;1.74514134414e-05;0.0024916024413;0.250834792852;0.000341570674209;1.55842953973e-05;0.0403130836785;0.0017998572439;0.00410961080343;4.55285517091e-05;1.06901952677e-05;0.00574568426237;0.00166807579808;3.02679309243e-05;0.0655958652496;0.0128094470128;0.0403130836785;4.55285517091e-05;0.02356659621;0.059119220823;0.0066351974383;0.0127794351429;0.01774738729
852;26312.0;1.0;2022.0;15.0;7.73527744968e-07;0.0103507898748;1.28199440041e-06;7.73527744968e-07;1.02351987152e-06;8.21301873657e-05;0.0695127248764;0.00304170814343;0.00815833546221;0.0103507898748;0.00323231215589;1.02351987152e-06;1.28199440041e-06;1.02351987152e-06;0.00256131659262;1.02453657291e-06;5.45298576071e-07;1.00189015484e-06;7.73527744968e-07;0.0103507898748;1.28199440041e-06;0.00571220880374;0.0158235598356;0.00759428460151;7.66109280903e-07;0.00473049422726
853;26343.0;2.0;2022.0;15.0;1.04313969612;0.586728811264;0.0275999717414;1.04313969612;5.26679420471;1.49376189709;0.348707556725;4.58500146866;17.7802371979;0.586728811264;6.1299238205;3.75694608688;0.0275999717414;11.6163806915;6.01350355148;5.39116764069;4.43479442596;0.289721637964;1.04313969612;0.586728811264;0.0275999717414;2.96263599396;0.624586999416;13.9896421432;1.01043093204;0.190160289407
854;26371.0;3.0;2022.0;15.0;0.063539147377;0.333044141531;0.256361931562;0.063539147377;0.0883669927716;0.0276142433286;0.419315189123;0.637187123299;0.18336135149;0.333044141531;0.266134619713;0.165716335177;0.256361931562;0.0707937553525;0.19591422379;0.154230192304;0.0502888448536;0.110905349255;0.063539147377;0.333044141531;0.256361931562;0.229066386819;0.330606520176;0.165496513247;0.0633503124118;0.283449351788
855;26402.0;4.0;2022.0;15.0;0.11056727916;0.268903106451;0.995085179806;0.11056727916;0.067668735981;0.165891930461;0.580913424492;0.0294852554798;0.0119188409299;0.268903106451;0.0557879880071;0.147761076689;0.995085179806;0.0329970642924;0.157525807619;0.0920040085912;0.0822237059474;0.109700061381;0.11056727916;0.268903106451;0.995085179806;0.188895002007;0.295088499784;0.0413610748947;0.11124510318;0.787647068501
856;26432.0;5.0;2022.0;15.0;1.83292019367;0.187349483371;18.5515975952;1.83292019367;0.513188183308;4.20519399643;0.312549710274;0.218225434422;0.574528455734;0.187349483371;0.282765001059;0.230529651046;18.5515975952;0.805456995964;2.87604570389;0.235060811043;2.97818470001;0.894655704498;1.83292019367;0.187349483371;18.5515975952;0.218995764852;0.197370633483;0.828581511974;1.83791661263;13.0482549667
857;26463.0;6.0;2022.0;15.0;132.353363037;17.976688385;158.060333252;132.353363037;61.7810707092;141.357833862;14.6351242065;24.3848609924;63.8557891846;17.976688385;25.2003078461;48.4834480286;158.060333252;56.1568450928;73.0736083984;23.1784229279;82.0002288818;117.196456909;132.353363037;17.976688385;158.060333252;30.2609043121;18.6214351654;77.4526824951;132.649124146;115.847084045
858;26493.0;7.0;2022.0;15.0;454.141204834;59.9528923035;352.516784668;454.141204834;185.865158081;400.102661133;47.4778633118;38.7379798889;118.866958618;59.9528923035;62.1195030212;132.681671143;352.516784668;178.098266602;203.372406006;71.3858032227;273.853057861;435.507568359;454.141204834;59.9528923035;352.516784668;88.8549880981;60.5761909485;186.778823853;454.433288574;264.2734375
859;26524.0;8.0;2022.0;15.0;281.52633667;303.816772461;526.499694824;281.52633667;241.135955811;386.738891602;333.769134521;207.988021851;219.60585022;303.816772461;255.492736816;270.950256348;526.499694824;275.243591309;315.496795654;293.099609375;401.940917969;290.146728516;281.52633667;303.816772461;526.499694824;290.056274414;308.37487793;232.935455322;281.810638428;460.011505127
860;26555.0;9.0;2022.0;15.0;226.96144104;72.0423431396;168.387268066;226.96144104;88.6705169678;197.198394775;92.6417236328;126.950057983;132.756271362;72.0423431396;61.3785362244;92.7663497925;168.387268066;76.6533355713;129.451385498;49.8673439026;129.280319214;301.18081665;226.96144104;72.0423431396;168.387268066;74.4627151489;75.3178100586;151.292251587;227.140884399;139.959243774
861;26585.0;10.0;2022.0;15.0;190.267959595;59.646030426;86.1188964844;190.267959595;84.5999908447;105.602012634;61.643901825;40.0555114746;78.8999252319;59.646030426;63.3846206665;61.2877159119;86.1188964844;116.444061279;82.3916015625;58.5124397278;64.3351898193;231.66217041;190.267959595;59.646030426;86.1188964844;60.0088729858;59.6299972534;101.808952332;189.845718384;78.2674255371
862;26616.0;11.0;2022.0;15.0;13.0870552063;0.695460557938;8.23973560333;13.0870552063;7.42278623581;22.4426612854;0.0803043693304;0.170263543725;15.8911905289;0.695460557938;0.540617227554;2.04764866829;8.23973560333;12.3483572006;9.31552791595;0.91917103529;13.3184337616;5.6743106842;13.0870552063;0.695460557938;8.23973560333;1.22421610355;0.666275322437;14.8956365585;13.0466737747;5.94092798233
863;26646.0;12.0;2022.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
864;26677.0;1.0;2023.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
865;26708.0;2.0;2023.0;15.0;0.1871406883;0.385469436646;0.171060845256;0.1871406883;0.0392904430628;0.222926676273;0.53224247694;1.56657099724;0.203832805157;0.385469436646;0.862679719925;0.122828498483;0.171060845256;0.211898088455;0.405528753996;0.277379006147;0.11769271642;0.0587535873055;0.1871406883;0.385469436646;0.171060845256;0.266967386007;0.385311156511;0.208161577582;0.189192175865;0.240400582552
866;26736.0;3.0;2023.0;15.0;0.00793566647917;0.0212467517704;0.945268452168;0.00793566647917;0.00298304366879;0.0221515782177;0.0483950637281;0.0569704547524;0.0245265904814;0.0212467517704;0.00464958883822;0.00934940204024;0.945268452168;0.00233194767497;0.106680519879;0.00507263466716;0.0389203876257;0.0133250812069;0.00793566647917;0.0212467517704;0.945268452168;0.0135928876698;0.0232998337597;0.0202380008996;0.00787648651749;0.67305535078
867;26767.0;4.0;2023.0;15.0;0.372744232416;0.176595374942;4.85592842102;0.372744232416;0.106930628419;1.57812571526;0.250745475292;0.141731709242;0.366969048977;0.176595374942;0.097677692771;0.136466726661;4.85592842102;0.140005499125;1.05643427372;0.139485925436;1.83489215374;0.153886944056;0.372744232416;0.176595374942;4.85592842102;0.154742822051;0.185375809669;0.36365711689;0.376299977303;3.45449090004
868;26797.0;5.0;2023.0;15.0;14.9957838058;3.35474157333;59.1592330933;14.9957838058;5.56698465347;23.597158432;2.28445506096;2.42775321007;7.69189882278;3.35474157333;5.6382894516;6.36141300201;59.1592330933;4.7043595314;14.2433662415;6.03813171387;17.0435619354;9.19533252716;14.9957838058;3.35474157333;59.1592330933;5.10128879547;3.24676895142;9.07904911041;15.0169038773;42.3119621277
869;26828.0;6.0;2023.0;15.0;113.127449036;14.0790052414;117.129364014;113.127449036;55.9822349548;100.200790405;14.9316225052;4.52319908142;20.9518489838;14.0790052414;10.2470741272;48.1672210693;117.129364014;36.6174850464;48.2824478149;16.8451747894;54.1171455383;118.579216003;113.127449036;14.0790052414;117.129364014;27.1595001221;15.2101402283;39.9299583435;113.312599182;86.1313018799
870;26858.0;7.0;2023.0;15.0;173.42237854;28.6060199738;112.279197693;173.42237854;53.5116920471;133.337295532;29.7282180786;13.2731389999;35.7785568237;28.6060199738;19.7075958252;44.3618392944;112.279197693;45.4350357056;64.6109237671;27.064912796;73.4915924072;192.69229126;173.42237854;28.6060199738;112.279197693;33.9488754272;29.2563285828;64.2085342407;173.630599976;87.1753387451
871;26889.0;8.0;2023.0;15.0;156.83241272;71.8666763306;114.520401001;156.83241272;100.165359497;165.56628418;75.8406143188;91.2600021362;103.730415344;71.8666763306;51.7555198669;108.687438965;114.520401001;67.6327133179;94.9175186157;70.0930252075;75.977104187;154.242126465;156.83241272;71.8666763306;114.520401001;84.86302948;74.513168335;115.005714417;157.358230591;101.787857056
872;26920.0;9.0;2023.0;15.0;205.762664795;175.702011108;272.004547119;205.762664795;162.858642578;211.688964844;197.637008667;209.485992432;293.991638184;175.702011108;178.08732605;169.142684937;272.004547119;202.432571411;235.990341187;170.583877563;279.852600098;296.317810059;205.762664795;175.702011108;272.004547119;172.667251587;178.751098633;273.717681885;205.654602051;243.614624023
873;26950.0;10.0;2023.0;15.0;110.294685364;20.1018867493;76.8192901611;110.294685364;40.7653427124;91.7144775391;17.4954795837;8.81041908264;22.3234596252;20.1018867493;20.5063667297;32.1650428772;76.8192901611;53.7406158447;44.9908332825;23.7296237946;50.0034751892;101.160003662;110.294685364;20.1018867493;76.8192901611;25.3247413635;20.2639369965;40.4591674805;110.300262451;59.7144050598
874;26981.0;11.0;2023.0;15.0;12.0219221115;1.26482772827;28.1594676971;12.0219221115;11.3713741302;19.6717643738;0.125093013048;0.0895814374089;1.41925656796;1.26482772827;0.243592396379;7.20338916779;28.1594676971;9.1302728653;9.15274810791;0.588625013828;14.3400278091;8.8553276062;12.0219221115;1.26482772827;28.1594676971;3.20736002922;1.33185780048;3.51654219627;11.9267721176;20.08385849
